date,open,high,low,close,volume
2024-12-11,107550.0,112000.0,107545.0,110525.0,71.61854053
2024-12-12,110515.0,113247.5,109382.5,110400.0,52.14328762
2024-12-13,110350.0,113485.0,110002.5,112475.0,309.34644522
2024-12-14,112522.5,113342.5,111000.0,112360.0,18.34974086
2024-12-15,112347.5,117355.0,112272.5,115807.5,80.76331567
2024-12-16,115740.0,118527.5,113835.0,117380.0,75.52971974
2024-12-17,117385.0,118830.0,113070.0,114255.0,73.74981765
2024-12-18,114295.0,115475.0,107742.5,110962.5,241.57400814
2024-12-19,110960.0,112132.5,103397.5,106015.0,354.65657142
2024-12-20,106032.5,108197.5,99950.0,107700.0,247.19954789
2024-12-21,107695.0,107695.0,104050.0,104167.5,48.88943694
2024-12-22,104255.0,105587.5,101605.0,103280.0,63.89523425
2024-12-23,103302.5,104552.5,100355.0,101975.0,200.2991941
2024-12-24,101940.0,108120.0,101540.0,106582.5,123.04148509
2024-12-25,106580.0,108647.5,106070.0,106155.0,52.71100119
2024-12-26,106062.5,106062.5,102307.5,102740.0,144.18320794
2024-12-27,102720.0,105742.5,101342.5,102102.5,172.35782437
2024-12-28,102180.0,103720.0,102092.5,103257.5,29.02298326
2024-12-29,103265.0,103327.5,101000.0,101495.0,47.39192092
2024-12-30,101640.0,102997.5,99100.0,100592.5,170.22511012
2024-12-31,100600.0,104277.5,100600.0,101435.0,92.72472546
2025-01-01,101405.0,104112.5,100607.5,103977.5,90.59754735
2025-01-02,104017.5,106217.5,103715.0,104750.0,82.05814038
2025-01-03,104742.5,107662.5,104435.0,106815.0,26.14423715
2025-01-04,106825.0,107200.0,106165.0,106775.0,15.24442578
2025-01-05,106657.5,108352.5,105650.0,107795.0,36.5435577
2025-01-06,108030.0,111500.0,107090.0,110160.0,101.8800072
2025-01-07,110210.0,110560.0,103082.5,103362.5,154.31470093
2025-01-08,103367.5,103845.0,100190.0,101002.5,71.49456126
2025-01-09,100955.0,102835.0,98847.5,102367.5,87.80884852
2025-01-10,102352.5,103770.0,99387.5,101935.0,77.38517618
2025-01-11,102010.0,102612.5,101615.0,101972.5,28.62779217
2025-01-12,101897.5,103350.0,100817.5,100940.0,29.00307079
2025-01-13,100977.5,103045.0,96305.0,102352.5,166.68054362
2025-01-14,102710.0,105380.0,102692.5,105062.5,98.62139627
2025-01-15,105070.0,109067.5,104250.0,107797.5,120.17606217
2025-01-16,107725.0,110545.0,105205.0,109987.5,108.77261036
2025-01-17,110022.5,114747.5,110022.5,111215.0,94.13079123
2025-01-18,111360.0,114365.0,110940.0,113960.0,57.82223066
2025-01-19,113872.5,119415.0,108100.0,116440.0,278.09312993
2025-01-20,116452.5,118572.5,108470.0,110720.0,302.13556302
2025-01-21,110587.5,116227.5,110322.5,113942.5,166.6103364
2025-01-22,113882.5,114402.5,109602.5,110740.0,126.61963145
2025-01-23,110760.0,115292.5,109262.5,113217.5,220.89862315
2025-01-24,113250.0,115500.0,112252.5,112380.0,71.53458954
2025-01-25,112400.0,113637.5,112160.0,113227.5,25.00975602
2025-01-26,113215.0,113530.0,105245.0,106607.5,235.79630613
2025-01-27,106600.0,111460.0,105792.5,110792.5,376.47270079
2025-01-28,110812.5,111792.5,107555.0,110635.0,104.71574127
2025-01-29,110687.5,113885.0,109360.0,113305.0,128.452977
2025-01-30,113367.5,114625.0,111475.0,111882.5,71.10736913
2025-01-31,111865.0,113750.0,108367.5,109512.5,122.67005432
2025-02-01,109502.5,109590.0,105882.5,106600.0,83.36938998
2025-02-02,106595.0,107092.5,96990.0,101872.5,408.18601299
2025-02-03,101845.0,109185.0,100532.5,104712.5,276.27423212
2025-02-04,104647.5,107260.0,102270.0,104090.0,197.79395371
2025-02-05,104002.5,105410.0,102197.5,104382.5,77.80870369
2025-02-06,104367.5,105242.5,101532.5,102505.0,95.72183515
2025-02-07,102505.0,106165.0,101162.5,101700.0,116.41387321
2025-02-08,101617.5,102845.0,101102.5,102635.0,23.27439768
2025-02-09,102660.0,103157.5,100127.5,102977.5,71.0725916
2025-02-10,102930.0,104125.0,102262.5,103852.5,63.58558871
2025-02-11,103857.5,103925.0,100075.0,101305.0,59.9427327
2025-02-12,101345.0,103660.0,99157.5,101337.5,135.09924446
2025-02-13,101342.5,102655.0,100400.0,102425.0,79.79891233
2025-02-14,102410.0,104410.0,101640.0,102910.0,141.89395047
2025-02-15,102875.0,103522.5,102630.0,102630.0,9.20075063
2025-02-16,102582.5,102762.5,100892.5,101130.0,175.01790191
2025-02-17,101112.5,102050.0,99990.0,100147.5,107.36217763
2025-02-18,100160.0,101435.0,97915.0,100520.0,222.6827913
2025-02-19,100447.5,102277.5,100162.5,101827.5,79.84328049
2025-02-20,101730.0,103692.5,101675.0,103230.0,41.32350807
2025-02-21,103230.0,104515.0,99547.5,101102.5,127.5792371
2025-02-22,101090.0,101812.5,100885.0,101317.5,43.19167765
2025-02-23,101280.0,101280.0,99697.5,100497.5,35.29435078
2025-02-24,100447.5,100720.0,92422.5,93550.0,230.76324985
2025-02-25,93522.5,94222.5,89802.5,92637.5,302.46772824
2025-02-26,92685.0,93222.5,85675.0,90142.5,347.33077813
2025-02-27,90047.5,90887.5,82342.5,82630.0,345.58886707
2025-02-28,82622.5,90420.0,81647.5,88530.0,408.13284136
2025-03-01,88532.5,90287.5,88100.0,90052.5,35.84172881
2025-03-02,89985.0,99050.0,88570.0,96027.5,391.25669858
2025-03-03,96010.0,97390.0,85842.5,86557.5,347.21494266
2025-03-04,86550.0,92525.0,84920.0,91042.5,185.92893564
2025-03-05,91102.5,96440.0,91045.0,94882.5,96.93917773
2025-03-06,94925.0,95150.0,87822.5,91800.0,189.07565261
2025-03-07,91707.5,94500.0,88455.0,89412.5,169.61268308
2025-03-08,89470.0,89767.5,88830.0,89185.0,20.62045738
2025-03-09,89220.0,89290.0,83015.0,85500.0,173.48686122
2025-03-10,85490.0,86975.0,79497.5,83412.5,231.41752764
2025-03-11,83365.0,86817.5,81905.0,85415.0,213.84782449
2025-03-12,85422.5,87512.5,83810.0,86405.0,183.8413847
2025-03-13,86232.5,86865.0,82912.5,85415.0,103.07574999
2025-03-14,85392.5,88440.0,85347.5,86775.0,73.47129822
2025-03-15,86777.5,87382.5,86552.5,87160.0,19.35963222
2025-03-16,87187.5,87985.0,84805.0,86392.5,61.55820186
2025-03-17,86362.5,87562.5,84727.5,85635.0,112.76283403
2025-03-18,85637.5,85970.0,83587.5,85612.5,76.77415187
2025-03-19,85655.0,90217.5,85640.0,88430.0,154.18383412
2025-03-20,88422.5,89225.0,86230.0,86417.5,108.87433175
2025-03-21,86420.0,87045.0,85562.5,86665.0,71.72011789
2025-03-22,86682.5,86965.0,86022.5,86772.5,40.4706104
2025-03-23,86782.5,90025.0,86705.0,89637.5,69.60401716
2025-03-24,89620.0,91422.5,88840.0,88925.0,103.36115032
2025-03-25,89060.0,91325.0,88940.0,91005.0,127.61203213
2025-03-26,90960.0,91172.5,88575.0,90105.0,151.0317822
2025-03-27,90115.0,90325.0,87235.0,87295.0,291.58316028
2025-03-28,87295.0,87905.0,85855.0,85932.5,141.41198076
2025-03-29,85922.5,86115.0,83792.5,85052.5,121.33428388
2025-03-30,85147.5,85557.5,83215.0,83840.0,69.15596967
2025-03-31,83892.5,86007.5,83275.0,85642.5,148.27826543
2025-04-01,85627.5,87875.0,84740.0,86740.0,103.4394752
2025-04-02,86732.5,90882.5,84235.0,85665.0,170.33327639
2025-04-03,85685.0,86440.0,83457.5,86402.5,97.65589189
2025-04-04,86425.0,87105.0,83845.0,85770.0,173.2112199
2025-04-05,85732.5,86125.0,84670.0,85245.0,33.10860448
2025-04-06,85247.5,85370.0,76302.5,76975.0,282.80774244
2025-04-07,76975.0,83285.0,76947.5,81500.0,405.00710121
2025-04-08,81515.0,82500.0,76657.5,79857.5,281.99150276
2025-04-09,79852.5,86167.5,77902.5,84047.5,647.93658989
2025-04-10,84070.0,84857.5,80715.0,83510.0,240.41893593
2025-04-11,83462.5,86277.5,83027.5,85985.0,217.96584335
2025-04-12,85987.5,88397.5,85545.0,86837.5,98.04371863
2025-04-13,86737.5,87850.0,85362.5,86860.0,74.76781852
2025-04-14,86877.5,88145.0,86047.5,87915.0,195.84997754
2025-04-15,88022.5,88810.0,85352.5,85587.5,140.35068504
2025-04-16,85555.0,87862.5,85380.0,86940.0,214.33642994
2025-04-17,87025.0,87715.0,85992.5,86917.5,75.23237066
2025-04-18,86920.0,87462.5,86495.0,87462.5,26.69766797
2025-04-19,87450.0,87927.5,87055.0,87127.5,12.58351334
2025-04-20,87057.5,90110.0,86225.0,89835.0,69.06658691
2025-04-21,89850.0,91187.5,88695.0,90827.5,141.75290079
2025-04-22,90882.5,96882.5,90680.0,96770.0,278.44472007
2025-04-23,96752.5,97362.5,94462.5,94632.5,161.02474143
2025-04-24,94665.0,96900.0,94165.0,96320.0,192.20932349
2025-04-25,96337.5,98365.0,96102.5,97190.0,263.82164308
2025-04-26,97175.0,97932.5,96337.5,96710.0,165.12021548
2025-04-27,96682.5,97345.0,95277.5,97250.0,102.1821737
2025-04-28,97262.5,98295.0,96047.5,97570.0,95.53483448
2025-04-29,97595.0,98035.0,96360.0,97105.0,61.47673146
2025-04-30,97152.5,97755.0,95400.0,97547.5,90.22314314
2025-05-01,97555.0,100135.0,97482.5,99042.5,103.02436417
2025-05-02,99017.5,100552.5,98687.5,98887.5,173.97924089
2025-05-03,98877.5,99005.0,98042.5,98320.0,120.49658733
2025-05-04,98367.5,98400.0,95662.5,97002.5,145.22085658
2025-05-05,97022.5,97480.0,95902.5,96587.5,64.74173065
2025-05-06,96555.0,99880.0,95560.0,99025.0,126.35459398
2025-05-07,99050.0,101640.0,97867.5,101542.5,92.78723309
2025-05-08,101482.5,106920.0,101482.5,106220.0,552.92423378
2025-05-09,106182.5,106677.5,104977.5,106420.0,75.03843158
2025-05-10,106462.5,107872.5,105750.0,106247.5,85.39533473
2025-05-11,106275.0,108842.5,106275.0,107465.0,75.84928975
2025-05-12,107482.5,107715.0,103525.0,105517.5,172.12836575
2025-05-13,105535.0,107900.0,105395.0,106525.0,151.08215271
2025-05-14,106515.0,107190.0,104327.5,104382.5,117.16338309
2025-05-15,104347.5,107082.5,103780.0,106182.5,260.74524891
2025-05-16,106175.0,107162.5,105285.0,106060.0,64.17034789
2025-05-17,106060.0,106575.0,105062.5,106505.0,71.28162739
2025-05-18,106542.5,110050.0,104562.5,105720.0,389.88117554
2025-05-19,105732.5,109545.0,104607.5,107820.0,164.79745948
2025-05-20,107735.0,110770.0,106905.0,109335.0,143.19894342
2025-05-21,109340.0,115000.0,108882.5,114110.0,281.45489942
2025-05-22,114112.5,115095.0,113325.0,113870.0,112.31285082
2025-05-23,113802.5,114385.0,109650.0,110475.0,145.20887158
2025-05-24,110462.5,112402.5,109997.5,110570.0,116.09863379
2025-05-25,110590.0,113410.0,109425.0,113230.0,190.29636661
2025-05-26,113257.5,113565.0,110502.5,112457.5,136.47685831
2025-05-27,112562.5,113830.0,111390.0,111757.5,248.81234235
2025-05-28,111762.5,112082.5,109597.5,110735.0,354.43480214
2025-05-29,110757.5,111867.5,107325.0,107700.0,420.90383708
2025-05-30,107700.0,108692.5,105707.5,106395.0,240.24538744
2025-05-31,106375.0,107545.0,105815.0,106917.5,76.70107551
2025-06-01,106937.5,108552.5,106385.0,107872.5,122.61906976
2025-06-02,107982.5,109075.0,106060.0,107555.0,202.18635078
2025-06-03,107615.0,109282.5,107335.0,107645.0,186.54811734
2025-06-04,107615.0,108285.0,106270.0,106632.5,160.53357323
2025-06-05,106675.0,108195.0,102372.5,105150.0,267.34651171
2025-06-06,105207.5,107430.0,105207.5,106940.0,135.56785476
2025-06-07,106945.0,107870.0,106765.0,107380.0,47.63277427
2025-06-08,107365.0,108642.5,106935.0,107627.5,126.69263037
2025-06-09,107637.5,112680.0,107605.0,111310.0,245.45354672
2025-06-10,111400.0,112497.5,110502.5,111605.0,104.68295925
2025-06-11,111545.0,112500.0,109310.0,109580.0,163.87305438
2025-06-12,109512.5,110392.5,104385.0,106647.5,389.80714514
2025-06-13,106685.0,107962.5,105815.0,106762.5,301.77752964
2025-06-14,106762.5,107860.0,106002.5,107165.0,75.72536178
2025-06-15,107140.0,109045.0,106157.5,108842.5,95.78187575
2025-06-16,108835.0,110800.0,107952.5,108575.0,270.99264449
2025-06-17,108547.5,108612.5,105112.5,106685.0,296.81662459
2025-06-18,106710.0,107045.0,105187.5,106267.5,310.03145777
2025-06-19,106267.5,107412.5,105527.5,107407.5,328.56393146
2025-06-20,107405.0,108135.0,103835.0,104977.5,234.70249723
2025-06-21,104995.0,105525.0,102322.5,103817.5,284.7224389
2025-06-22,103820.0,104227.5,99460.0,103265.0,552.63105875
2025-06-23,103265.0,107450.0,100945.0,106490.0,426.55562578
2025-06-24,106480.0,108255.0,106150.0,108065.0,267.67522001
2025-06-25,108042.5,109707.5,107820.0,109275.0,201.79052804
2025-06-26,109277.5,109610.0,107812.5,108172.5,306.14006208
2025-06-27,108160.0,109080.0,107732.5,108805.0,146.71839468
2025-06-28,108792.5,108832.5,108390.0,108657.5,34.22834066
2025-06-29,108685.0,110122.5,108552.5,108947.5,161.15949522
2025-06-30,108927.5,109250.0,107810.0,108252.5,209.82277315
2025-07-01,108257.5,108475.0,106150.0,108250.0,201.76229716
2025-07-02,108220.0,111020.0,108220.0,110657.5,270.01494107
2025-07-03,110660.0,111992.5,110027.5,110037.5,226.84493631
2025-07-04,110047.5,110397.5,108617.5,109302.5,162.8176111
2025-07-05,109322.5,109475.0,109120.0,109267.5,19.87099899
2025-07-06,109242.5,111097.5,109020.0,110415.0,128.02210021
2025-07-07,110435.0,110467.5,108667.5,109750.0,120.96115782
2025-07-08,109685.0,110572.5,109380.0,110092.5,231.14400259
2025-07-09,110125.0,113582.5,109935.0,112757.5,469.63922842
2025-07-10,112750.0,120190.0,112000.0,119352.5,374.91691923
2025-07-11,119372.5,120680.0,118377.5,119437.5,211.56840769
2025-07-12,119495.0,119982.5,118747.5,119747.5,38.9883372
2025-07-13,119812.5,125342.5,119532.5,124865.0,463.26888225
2025-07-14,124870.0,124897.5,118087.5,118562.5,688.45490721
2025-07-15,118532.5,120382.5,117500.0,120027.5,421.65961204
2025-07-16,120042.5,121957.5,119507.5,120067.5,309.77489434
2025-07-17,120067.5,122715.0,119225.0,121215.0,256.16674315
2025-07-18,121217.5,121402.5,118400.0,119897.5,353.63024595
2025-07-19,119932.5,120260.0,119062.5,119895.0,52.36712016
2025-07-20,119875.0,121497.5,118250.0,121225.0,166.84164276
2025-07-21,121225.0,121385.0,117872.5,119597.5,272.43340996
2025-07-22,119707.5,122117.5,119225.0,120237.5,280.92597172
2025-07-23,120225.0,121122.5,118777.5,120175.0,218.65531793
2025-07-24,120120.0,121270.0,115907.5,116562.5,601.98868953
2025-07-25,116530.0,119467.5,116400.0,119052.5,445.77252134
2025-07-26,119052.5,120197.5,119050.0,119852.5,87.38737602
2025-07-27,119855.0,121647.5,119575.0,120727.5,141.58561412
2025-07-28,120700.0,121055.0,119150.0,120612.5,147.43175767
2025-07-29,120635.0,120850.0,118635.0,119700.0,108.46669669
2025-07-30,119700.0,120237.5,117082.5,119895.0,220.57044476
2025-07-31,119912.5,120102.5,115527.5,116165.0,159.48007653
2025-08-01,116147.5,117077.5,113615.0,115017.5,294.19995953
2025-08-02,114997.5,115017.5,112982.5,114755.0,108.03487384
2025-08-03,114757.5,116100.0,114585.0,115725.0,99.71862051
2025-08-04,115712.5,116807.5,114820.0,115065.0,153.41545117
2025-08-05,115010.0,116160.0,113787.5,115320.0,158.48065591
2025-08-06,115320.0,116835.0,114712.5,115962.5,165.62258007
2025-08-07,115945.0,118907.5,115945.0,118187.5,165.57743748
2025-08-08,118160.0,118600.0,117175.0,118067.5,139.86074949
2025-08-09,118045.0,120195.0,117762.5,119257.5,175.5411792
2025-08-10,119272.5,123832.5,119065.0,122977.5,322.88941194
2025-08-11,122992.5,123290.0,119502.5,120370.0,325.51895783
2025-08-12,120372.5,121747.5,119587.5,121007.5,237.59094999
2025-08-13,120947.5,126057.5,120832.5,123270.0,671.25893303
2025-08-14,123257.5,123545.0,118580.0,120362.5,611.34856732
2025-08-15,120367.5,120535.0,118105.0,118825.0,193.89662691
2025-08-16,118827.5,119377.5,118385.0,119200.0,104.51953083
2025-08-17,119222.5,119675.0,115807.5,116142.5,345.31891529
2025-08-18,116142.5,117795.0,115140.0,115657.5,408.88413383
2025-08-19,115675.0,116585.0,113170.0,114177.5,409.83953058
2025-08-20,114197.5,115610.0,113022.5,114730.0,310.83019848
2025-08-21,114712.5,114777.5,112702.5,113837.5,275.91080176
2025-08-22,113837.5,118422.5,112390.0,116760.0,672.4418781
2025-08-23,116760.0,116840.0,115577.5,115935.0,217.42668908
2025-08-24,115945.0,116070.0,111427.5,112297.5,603.69483608
2025-08-25,112300.0,113752.5,109340.0,110980.0,820.43743466
2025-08-26,111015.0,113225.0,110110.0,111445.0,404.37830869
2025-08-27,111507.5,114215.0,111130.0,114057.5,400.59996491
2025-08-28,114045.0,114277.5,110560.0,110695.0,359.50250017
2025-08-29,110692.5,112192.5,107802.5,108955.0,829.61834856
2025-08-30,108977.5,110047.5,108722.5,109247.5,97.48005328
2025-08-31,109227.5,110002.5,107740.0,110002.5,232.08923322
2025-09-01,110015.0,111150.0,107922.5,110635.0,392.28389121
2025-09-02,110720.0,112280.0,108820.0,111560.0,393.02797292
2025-09-03,111557.5,113112.5,110770.0,110867.5,305.82712542
2025-09-04,110840.0,113402.5,109665.0,113390.0,312.25643554
2025-09-05,113385.0,113787.5,110520.0,111130.0,589.68400595
2025-09-06,111140.0,111312.5,110275.0,111047.5,97.41738462
2025-09-07,111045.0,111942.5,110940.0,111567.5,88.36768284
2025-09-08,111580.0,113647.5,111430.0,113332.5,391.32137035
2025-09-09,113377.5,113527.5,111122.5,112957.5,239.72743471
2025-09-10,112945.0,114875.0,112525.0,114505.0,402.99754957
2025-09-11,114505.0,116827.5,113767.5,115597.5,553.68547571
2025-09-12,115592.5,117152.5,115230.0,116230.0,291.0961661
2025-09-13,116220.0,116607.5,115575.0,116232.5,86.72264472
2025-09-14,116225.0,117202.5,115242.5,116197.5,227.15471751
2025-09-15,116205.0,116302.5,114740.0,116137.5,245.04482285
2025-09-16,116145.0,117570.0,115062.5,117447.5,311.1740157
2025-09-17,117432.5,118147.5,115000.0,117340.0,434.54505186
2025-09-18,117327.5,118192.5,116925.0,117100.0,695.08938565
2025-09-19,117100.0,117247.5,115345.0,116175.0,283.16094804
2025-09-20,116150.0,116307.5,115672.5,115982.5,71.34471852
2025-09-21,115982.5,115982.5,111895.0,112700.0,401.04929919
2025-09-22,112707.5,113582.5,111600.0,113190.0,513.21987536
2025-09-23,113185.0,113405.0,111142.5,112652.5,339.10364491
2025-09-24,112697.5,114050.0,111595.0,111857.5,1024.29583362
2025-09-25,111872.5,112360.0,108680.0,109132.5,2616.62292382
2025-09-26,109132.5,109132.5,109132.5,109132.5,0
