date,open,high,low,close,volume
2022-07-24,22881.5,23239.5,22072.0,22215.5,26.01249488
2022-07-25,22359.0,22617.0,21288.5,21400.0,8.52511418
2022-07-26,21377.0,21762.5,21079.5,21762.5,4.96502872
2022-07-27,21630.5,23734.5,21542.0,23347.0,18.74809804
2022-07-28,23245.5,24865.5,23093.0,24425.0,101.13681159
2022-07-29,24425.5,24743.5,24029.5,24350.0,58.27541404
2022-07-30,24467.0,25299.0,24164.0,24241.5,22.55288399
2022-07-31,24214.0,24630.0,23674.5,23674.5,17.87464566
2022-08-01,23706.0,23911.0,23158.0,23211.5,10.83487939
2022-08-02,23186.5,23837.5,23072.0,23468.0,9.41411586
2022-08-03,23457.0,23979.0,23151.5,23389.5,4.58453276
2022-08-04,23260.5,23845.0,22816.0,23618.0,10.54608811
2022-08-05,23646.0,23916.0,23173.5,23564.0,7.86166884
2022-08-06,23629.0,23629.0,23189.0,23388.0,20.59270559
2022-08-07,23380.0,24203.5,23300.0,24203.5,4.22753686
2022-08-08,24254.0,24637.5,24072.5,24252.0,8.10333859
2022-08-09,24229.0,24229.0,23000.5,23258.5,33.26448115
2022-08-10,23308.0,25041.5,23308.0,24834.0,51.94637233
2022-08-11,24793.0,25266.0,24168.0,24337.0,18.98734313
2022-08-12,24320.0,25278.5,23951.0,25000.0,21.25429244
2022-08-13,25047.5,25413.5,24730.0,25413.5,18.39198849
2022-08-14,25299.0,25500.0,24344.0,24394.0,13.89002333
2022-08-15,24358.0,24653.0,24196.5,24376.5,32.45121607
2022-08-16,24352.5,24748.5,24084.0,24593.5,7.84574185
2022-08-17,24209.0,24209.0,23534.0,23697.5,5.96296102
2022-08-18,23752.5,23983.5,21573.0,22174.5,54.78754988
2022-08-19,21987.5,22026.5,21042.0,21524.5,23.04271431
2022-08-20,21548.0,21612.5,21021.5,21442.5,13.1420521
2022-08-21,21463.5,22074.5,21300.0,21300.0,11.89071353
2022-08-22,21297.0,21715.0,21126.0,21480.5,16.56221732
2022-08-23,21669.0,21833.5,21326.5,21470.0,15.92997656
2022-08-24,21573.0,22121.5,21487.5,21900.0,22.5608531
2022-08-25,21924.5,21924.5,21481.0,21610.5,18.41175112
2022-08-26,21620.0,22015.0,20030.0,20260.0,144.43017316
2022-08-27,20292.0,20311.0,19928.0,20112.0,12.16326178
2022-08-28,20131.0,20200.0,19630.0,19954.0,15.48340516
2022-08-29,19969.5,20642.0,19828.0,20520.0,31.95235532
2022-08-30,20547.0,20573.0,19650.5,20310.0,71.15148401
2022-08-31,20328.0,20490.0,19905.5,19960.0,30.94570166
2022-09-01,19936.0,20332.0,19647.0,20161.0,46.64172007
2022-09-02,20166.5,20486.0,19800.0,19850.0,23.90099952
2022-09-03,19895.5,19926.0,19660.0,19660.0,3.60974584
2022-09-04,19670.0,20036.0,19670.0,19849.5,4.50175226
2022-09-05,19799.5,20235.5,19725.5,19993.0,6.64003548
2022-09-06,19961.5,20075.5,18598.0,18851.5,122.44597562
2022-09-07,18870.5,19512.5,18710.0,19220.0,39.31493477
2022-09-08,19231.5,20873.5,19091.0,20685.0,55.85243388
2022-09-09,20730.0,21791.0,20704.5,21388.0,23.85906271
2022-09-10,21369.0,21921.5,21311.5,21703.0,7.44830186
2022-09-11,21692.0,22483.0,21559.5,22298.0,19.31377751
2022-09-12,22341.5,22809.0,22123.0,22439.0,64.1503147
2022-09-13,22427.5,22931.0,19972.5,20330.0,95.56545746
2022-09-14,20312.0,20489.0,19720.5,20320.0,22.81071269
2022-09-15,20148.5,20326.0,19609.0,19889.0,37.94363785
2022-09-16,19776.0,20168.0,19431.0,19935.0,17.86329649
2022-09-17,20008.0,20291.0,19864.5,20177.5,15.90999503
2022-09-18,20156.0,20217.0,18307.5,18549.5,53.42184362
2022-09-19,18540.0,19768.5,18473.5,19428.5,83.90743281
2022-09-20,19411.5,19465.5,18819.5,19014.5,26.32462018
2022-09-21,19010.0,19944.5,18192.0,18848.0,113.01015626
2022-09-22,19091.5,19477.0,18847.0,19360.5,63.2938995
2022-09-23,19309.0,19464.0,18603.0,19042.0,80.88754302
2022-09-24,19079.5,19289.0,18890.5,19199.5,21.30894036
2022-09-25,19197.0,19233.5,18724.5,18951.5,27.3576173
2022-09-26,18994.0,20390.0,18958.5,20239.5,50.13268879
2022-09-27,20270.5,20340.0,18550.0,18864.5,115.00074309
2022-09-28,18791.0,19868.0,18690.0,19421.0,336.50057795
2022-09-29,19410.0,19772.5,18910.0,19609.5,305.10146015
2022-09-30,19620.0,20231.0,19240.5,19445.0,292.3780743
2022-10-01,19477.0,19520.0,19312.5,19426.5,7.80618608
2022-10-02,19430.0,19494.0,19046.0,19301.0,64.64445476
2022-10-03,19300.5,20077.0,19223.0,20058.0,46.61311696
2022-10-04,20114.5,20570.5,19990.5,20370.0,25.33700346
2022-10-05,20264.5,20566.0,19870.0,20376.0,24.55448124
2022-10-06,20378.0,20468.0,19950.0,20092.0,60.5995299
2022-10-07,20087.0,20225.5,19463.0,19615.5,106.88543108
2022-10-08,19605.5,19648.0,19304.5,19533.5,25.77828604
2022-10-09,19529.5,19694.5,19500.0,19545.5,37.40009477
2022-10-10,19538.5,19557.0,19085.0,19177.5,90.43230049
2022-10-11,19241.0,19370.0,18948.0,19247.5,62.75433481
2022-10-12,19228.0,19338.0,19086.0,19086.0,44.4031693
2022-10-13,19065.0,20034.0,18136.5,19744.0,308.58333351
2022-10-14,19747.0,19962.5,19212.0,19263.5,97.84023149
2022-10-15,19266.5,19286.0,19073.0,19232.5,18.85996063
2022-10-16,19232.5,19499.0,19228.0,19346.5,10.17169037
2022-10-17,19388.5,19788.0,19353.5,19690.0,49.33173714
2022-10-18,19737.0,19782.0,19208.0,19277.0,48.7961663
2022-10-19,19312.5,19374.5,18990.5,19246.5,40.76627184
2022-10-20,19244.0,19431.5,19026.0,19130.0,43.23179155
2022-10-21,19046.5,19350.0,18794.0,19276.5,49.66742341
2022-10-22,19271.0,19349.0,19248.0,19260.0,4.06281128
2022-10-23,19243.0,19777.0,19154.5,19395.5,11.63958641
2022-10-24,19409.0,19543.5,19266.0,19417.0,56.04433185
2022-10-25,19379.5,20530.0,19338.5,20519.5,85.31679694
2022-10-26,20512.5,21161.0,20442.0,20853.5,115.64813053
2022-10-27,20867.0,20925.5,20195.5,20222.5,118.29725372
2022-10-28,20257.0,20951.0,20155.0,20867.5,37.16492905
2022-10-29,20896.0,21236.5,20875.5,21080.5,6.47936918
2022-10-30,20952.0,20952.0,20647.0,20690.5,3.88456415
2022-10-31,20659.5,20970.0,20343.0,20713.0,29.41331486
2022-11-01,20725.5,20820.0,20468.0,20561.0,53.84036393
2022-11-02,20573.0,20952.0,20214.0,20471.5,86.59897455
2022-11-03,20371.5,20820.0,20242.5,20718.5,18.53516274
2022-11-04,20764.0,21647.0,20556.5,21567.0,27.45510922
2022-11-05,21563.5,21614.0,21343.5,21391.5,63.25485321
2022-11-06,21394.5,21487.0,20792.5,20792.5,33.51825417
2022-11-07,20844.0,21052.0,19453.0,19942.5,147.43370082
2022-11-08,19830.0,20853.5,17000.0,18332.5,436.66943649
2022-11-09,18341.5,18342.0,15475.5,16650.5,1398.15042929
2022-11-10,16643.0,18052.0,15737.0,17299.5,665.58847369
2022-11-11,17295.5,17374.5,16226.5,16525.5,317.42939498
2022-11-12,16544.5,16817.0,16351.0,16581.5,86.16623068
2022-11-13,16525.0,16717.0,15593.0,16658.5,95.09788066
2022-11-14,16672.5,16975.0,15997.0,16598.0,255.93656651
2022-11-15,16594.5,16876.5,16393.0,16605.0,90.95754144
2022-11-16,16605.0,16625.0,16197.5,16429.0,77.2203034
2022-11-17,16429.5,16807.5,16293.5,16597.0,52.69456854
2022-11-18,16552.0,16699.0,16404.5,16441.0,36.36338237
2022-11-19,16448.5,16619.0,16448.5,16565.5,27.77442579
2022-11-20,16579.0,16579.0,15758.0,15816.5,77.60704493
2022-11-21,15874.0,16098.5,15359.5,15606.5,168.00686291
2022-11-22,15568.5,16525.0,15529.5,16458.0,195.08403349
2022-11-23,16507.5,16698.0,16203.0,16545.5,166.35862024
2022-11-24,16484.5,16584.5,16150.0,16369.0,70.29359842
2022-11-25,16370.0,16630.0,16315.0,16501.5,52.32374354
2022-11-26,16510.0,16535.5,16348.0,16477.5,23.55589858
2022-11-27,16492.5,16574.5,15990.0,16172.0,82.46385854
2022-11-28,16132.0,16490.0,16012.0,16426.0,129.16967553
2022-11-29,16420.0,17025.0,16271.5,16846.5,118.90753752
2022-11-30,16847.5,17211.5,16665.0,17059.0,135.9264297
2022-12-01,17065.0,17297.5,16831.5,16907.5,77.61433663
2022-12-02,16909.5,17122.0,16761.0,16938.5,20.27793768
2022-12-03,16901.5,17049.5,16848.5,16987.0,7.84219519
2022-12-04,16983.0,17421.5,16920.5,17334.5,23.15255988
2022-12-05,17326.0,17365.5,16893.5,17015.5,98.01140476
2022-12-06,17017.5,17122.0,16722.0,16722.0,48.37480316
2022-12-07,16718.5,16835.0,16622.5,16776.5,274.64502017
2022-12-08,16768.5,17201.0,16736.5,17136.0,364.68816186
2022-12-09,17108.0,17260.5,16961.5,17071.0,74.16457638
2022-12-10,17069.5,17123.0,17027.0,17102.0,22.19068464
2022-12-11,17107.5,17180.0,16789.5,16838.0,32.22714325
2022-12-12,16886.0,17138.0,16884.5,17034.5,17.34177522
2022-12-13,17080.0,17895.0,17073.0,17767.0,68.91464124
2022-12-14,17762.5,18369.5,17548.0,17682.5,50.76603271
2022-12-15,17659.5,17685.5,17246.5,17469.5,29.83136954
2022-12-16,17458.5,17469.5,16435.0,16627.0,81.59071189
2022-12-17,16615.0,16703.5,16555.5,16680.5,23.76753515
2022-12-18,16659.5,16790.0,16560.0,16610.5,3.1327357
2022-12-19,16631.5,16743.5,16121.5,16738.0,46.33970531
2022-12-20,16667.5,16911.0,16612.5,16692.5,52.85520095
2022-12-21,16698.5,16798.0,16602.5,16693.5,37.21637494
2022-12-22,16683.0,16769.5,16415.0,16719.0,50.27676853
2022-12-23,16731.5,16866.0,16617.5,16730.5,12.85597859
2022-12-24,16705.5,16768.5,16693.5,16731.5,3.38008175
2022-12-25,16704.5,16791.0,16624.0,16716.0,10.01196254
2022-12-26,16704.5,16822.0,16699.0,16747.5,0.59979384
2022-12-27,16741.0,16752.0,16457.0,16532.5,56.7247752
2022-12-28,16524.0,16635.5,16349.0,16419.5,25.64463248
2022-12-29,16410.0,16549.5,16333.0,16365.0,438.67177967
2022-12-30,16386.5,16585.0,16220.0,16453.5,58.85760132
2022-12-31,16461.0,16536.5,16414.0,16452.5,34.03646758
2023-01-01,16488.0,16713.5,16465.5,16676.5,10.53319735
2023-01-02,16678.0,16793.5,16657.0,16721.5,176.71974245
2023-01-03,16727.0,16896.0,16610.0,16875.0,25.04200007
2023-01-04,16887.0,16989.5,16786.5,16827.0,51.79288587
2023-01-05,16832.0,16890.5,16766.5,16806.5,24.03721459
2023-01-06,16807.5,17055.5,16683.0,16972.5,22.82878902
2023-01-07,16973.5,16975.0,16929.5,16964.0,10.20665971
2023-01-08,16971.0,17279.0,16955.0,17228.5,32.29874199
2023-01-09,17231.5,17425.0,17174.5,17233.0,14.20834047
2023-01-10,17239.5,17553.5,17239.5,17509.0,247.53768891
2023-01-11,17508.0,18487.0,17366.0,18222.5,110.92219109
2023-01-12,18170.5,19219.0,18024.5,18942.5,140.45457076
2023-01-13,18956.5,21662.5,18942.0,21041.0,233.32370861
2023-01-14,21090.0,21393.0,20421.5,20941.0,115.05429844
2023-01-15,20919.5,21669.0,20814.0,21343.5,68.95282958
2023-01-16,21346.0,21715.0,20866.0,21352.5,76.77899193
2023-01-17,21370.0,21862.5,21307.5,21545.0,83.38001251
2023-01-18,21530.0,21892.5,20632.5,21025.0,114.85064336
2023-01-19,21022.5,21455.0,20887.5,21177.5,52.89212024
2023-01-20,21187.5,23105.0,21130.0,23005.0,150.94822561
2023-01-21,23002.5,23660.0,22900.0,23202.5,109.49069042
2023-01-22,23140.0,23362.5,22595.0,22987.5,54.57135094
2023-01-23,22997.5,23487.5,22765.0,23337.5,58.62377231
2023-01-24,23372.5,23387.5,22622.5,23010.0,41.37156921
2023-01-25,23020.0,24162.5,22630.0,23352.5,72.11679771
2023-01-26,23302.5,23510.0,22912.5,23407.5,135.97316053
2023-01-27,23410.0,23822.5,23175.0,23287.5,56.2354278
2023-01-28,23325.0,23832.5,23212.5,23512.5,25.53393317
2023-01-29,23530.0,24312.5,23490.0,23990.0,25.10997674
2023-01-30,23965.0,23965.0,22787.5,23297.5,78.55568612
2023-01-31,23267.5,23622.5,23087.5,23397.5,71.94173322
2023-02-01,23330.0,24722.5,23092.5,24150.0,168.16835534
2023-02-02,24170.0,24555.0,23807.5,23830.0,105.84365336
2023-02-03,23832.5,24092.5,23610.0,23705.0,14.85840938
2023-02-04,23722.5,23952.5,23582.5,23752.5,6.12005011
2023-02-05,23742.5,23760.0,22942.5,23197.5,50.69201638
2023-02-06,23220.0,23462.5,22955.0,23225.0,28.38073137
2023-02-07,23200.0,23757.5,23105.0,23565.0,41.24013256
2023-02-08,23562.5,23562.5,22655.0,22965.0,41.76498824
2023-02-09,22992.5,23097.5,21880.0,22107.5,216.25943298
2023-02-10,22122.5,22140.0,21652.5,21892.5,175.852934
2023-02-11,21882.5,22070.0,21815.0,21997.5,16.77390103
2023-02-12,21997.5,22245.0,21817.5,22047.5,45.91262109
2023-02-13,22062.5,22065.0,21525.0,21952.5,81.4223841
2023-02-14,21955.0,22507.5,21720.0,22297.5,156.51546217
2023-02-15,22317.5,25180.0,22285.0,24900.0,199.66256257
2023-02-16,24932.5,25600.0,23685.0,23992.5,127.18272792
2023-02-17,23957.5,25500.0,23860.0,24932.5,139.64975597
2023-02-18,24907.5,25275.0,24847.5,24990.0,208.11470877
2023-02-19,25010.0,25600.0,24227.5,24902.5,79.3023899
2023-02-20,24895.0,25540.0,24770.0,25432.5,71.69611486
2023-02-21,25420.0,25715.0,24300.0,24427.5,267.3301279
2023-02-22,24435.0,25000.0,23920.0,24767.5,98.24481651
2023-02-23,24757.5,24842.5,23992.5,24207.5,92.21484442
2023-02-24,24167.5,24367.5,23130.0,23430.0,230.20645323
2023-02-25,23427.5,23565.0,23065.0,23492.5,16.72155511
2023-02-26,23437.5,24000.0,23437.5,23755.0,62.72269839
2023-02-27,23742.5,24200.0,23422.5,23515.0,153.34042533
2023-02-28,23502.5,24135.0,23307.5,24022.5,62.9102086
2023-03-01,24020.0,24295.0,23615.0,23697.5,59.14197665
2023-03-02,23670.0,23832.5,22222.5,22557.5,186.04730826
2023-03-03,22582.5,22697.5,22372.5,22587.5,50.03467181
2023-03-04,22590.0,22890.0,22415.0,22607.5,28.76513503
2023-03-05,22600.0,22782.5,22460.0,22607.5,22.94440457
2023-03-06,22565.0,22800.0,22527.5,22615.0,65.97896644
2023-03-07,22617.5,22662.5,21987.5,22167.5,54.30490185
2023-03-08,22142.5,22400.0,21750.0,21835.0,71.65895414
2023-03-09,21847.5,21985.0,19907.5,20075.0,205.36389425
2023-03-10,20072.5,20880.0,19670.0,19947.5,214.61691975
2023-03-11,19917.5,20475.0,19875.0,20377.5,510.18860783
2023-03-12,20375.0,22697.5,20315.0,22587.5,1010.22054597
2023-03-13,22597.5,25085.0,21885.0,24487.5,533.20640541
2023-03-14,24482.5,26747.5,24182.5,25180.0,398.78256534
2023-03-15,25137.5,25520.0,24075.0,24785.0,210.92910655
2023-03-16,24810.0,26392.5,24562.5,26282.5,245.64461829
2023-03-17,26275.0,28125.0,26155.0,27595.0,418.40366371
2023-03-18,27592.5,27905.0,26815.0,27200.0,211.83299576
2023-03-19,27217.5,28677.5,27127.5,28452.5,249.3249241
2023-03-20,28477.5,28767.5,27585.0,27740.0,273.4613645
2023-03-21,27732.5,28702.5,27630.0,28305.0,261.9521204
2023-03-22,28307.5,29112.5,26802.5,27847.5,413.54152602
2023-03-23,27892.5,29037.5,27485.0,28527.5,418.5508704
2023-03-24,28535.0,28547.5,27200.0,27762.5,410.21811179
2023-03-25,27700.0,28047.5,27357.5,27725.0,121.62940549
2023-03-26,27732.5,28465.0,27725.0,28030.0,99.19364451
2023-03-27,28032.5,28240.0,26700.0,27145.0,612.1824463
2023-03-28,27160.0,28407.5,26820.0,28335.0,215.0043705
2023-03-29,28352.5,29500.0,28297.5,29055.0,711.66748339
2023-03-30,29055.0,29075.0,27762.5,27982.5,565.9487593
2023-03-31,27985.0,29115.0,27935.0,28742.5,307.3227709
2023-04-01,28750.0,28882.5,28515.0,28727.5,37.7507552
2023-04-02,28712.5,28717.5,27850.0,28205.0,151.52542917
2023-04-03,28255.0,28812.5,27457.5,28270.0,386.32773765
2023-04-04,28292.5,29055.0,28210.0,28797.5,167.95335994
2023-04-05,28795.0,29032.5,28032.5,28162.5,126.34423013
2023-04-06,28110.0,28447.5,27917.5,28055.0,94.21116147
2023-04-07,28067.5,28375.0,28017.5,28285.0,68.15638342
2023-04-08,28320.0,28355.0,28087.5,28092.5,20.58425538
2023-04-09,28127.5,28757.5,28017.5,28502.5,171.1144297
2023-04-10,28512.5,30707.5,28372.5,30397.5,523.47989918
2023-04-11,30397.5,30820.0,30105.0,30235.0,514.72705198
2023-04-12,30237.5,30750.0,29902.5,30320.0,1064.90855349
2023-04-13,30317.5,31290.0,30287.5,31015.0,1431.55372635
2023-04-14,31015.0,31087.5,30160.0,30645.0,207.08838223
2023-04-15,30645.0,30682.5,30347.5,30587.5,45.8461937
2023-04-16,30580.0,30797.5,29940.0,30052.5,82.53090908
2023-04-17,30035.0,30110.0,29247.5,29950.0,187.76856979
2023-04-18,29957.5,30690.0,29872.5,30265.0,162.47462284
2023-04-19,30230.0,30240.0,28682.5,28995.0,380.85769753
2023-04-20,29015.0,29087.5,27920.0,28275.0,479.73873561
2023-04-21,28275.0,28432.5,27150.0,27337.5,541.35454475
2023-04-22,27332.5,27940.0,27247.5,27787.5,74.70441758
2023-04-23,27772.5,28075.0,27385.0,27520.0,82.44778985
2023-04-24,27505.0,27765.0,26982.5,27330.0,240.96373185
2023-04-25,27302.5,28647.5,27250.0,28440.0,172.40991427
2023-04-26,28450.0,30112.5,27300.0,28972.5,827.12493637
2023-04-27,28972.5,29977.5,28772.5,29545.0,448.12483997
2023-04-28,29562.5,29567.5,28925.0,29442.5,448.14368206
2023-04-29,29437.5,29492.5,29117.5,29392.5,40.94182889
2023-04-30,29362.5,30047.5,28315.0,28702.5,258.95034058
2023-05-01,28680.0,28737.5,27732.5,28087.5,227.29288775
2023-05-02,28110.0,28965.0,27975.0,28730.0,200.90142465
2023-05-03,28732.5,29352.5,28172.5,29162.5,349.42822866
2023-05-04,29170.0,29632.5,28752.5,29152.5,195.30707471
2023-05-05,29152.5,29932.5,28845.0,29472.5,266.45390075
2023-05-06,29465.0,29467.5,28425.0,28965.0,207.12635537
2023-05-07,28962.5,29172.5,27905.0,28072.5,567.94478355
2023-05-08,28057.5,28135.0,27307.5,27700.0,258.06662531
2023-05-09,27672.5,27892.5,27385.0,27585.0,203.78030017
2023-05-10,27580.0,28360.0,26785.0,27475.0,554.96621971
2023-05-11,27475.0,27655.0,26110.0,26340.0,444.01916203
2023-05-12,26307.5,27012.5,25820.0,26812.5,491.13183559
2023-05-13,26817.5,27080.0,26600.0,26875.0,59.90939629
2023-05-14,26892.5,27582.5,26737.5,27440.0,125.3511608
2023-05-15,27455.0,27725.0,26892.5,27257.5,283.54259218
2023-05-16,27280.0,27300.0,26782.5,26875.0,154.61406207
2023-05-17,26857.5,27567.5,26570.0,27452.5,395.68102795
2023-05-18,27465.0,27502.5,26377.5,26885.0,475.86176287
2023-05-19,26875.0,27210.0,26670.0,26905.0,208.58873294
2023-05-20,26907.5,27330.0,26907.5,27105.0,65.93415363
2023-05-21,27095.0,27120.0,26575.0,26877.5,293.10376307
2023-05-22,26877.5,27575.0,26752.5,27382.5,360.70256985
2023-05-23,27387.5,27457.5,26662.5,26725.0,441.38736827
2023-05-24,26720.0,26877.5,25890.0,26147.5,517.86662902
2023-05-25,26160.0,26657.5,26145.0,26545.0,270.52288186
2023-05-26,26540.0,26990.0,26400.0,26760.0,262.35576111
2023-05-27,26765.0,27340.0,26597.5,27280.0,90.44770987
2023-05-28,27287.5,28557.5,27182.5,27992.5,553.69565694
2023-05-29,27992.5,28052.5,27620.0,27837.5,240.46872921
2023-05-30,27832.5,28140.0,27047.5,27230.0,654.15505506
2023-05-31,27200.0,27395.0,26652.5,26842.5,319.62235555
2023-06-01,26842.5,27282.5,26547.5,27107.5,275.8176241
2023-06-02,27107.5,27380.0,26915.0,27247.5,336.7425726
2023-06-03,27235.0,27392.5,26985.0,27215.0,99.9421331
2023-06-04,27215.0,27532.5,26810.0,26897.5,175.26228517
2023-06-05,26897.5,26900.0,25435.0,25765.0,1107.21965837
2023-06-06,25760.0,27455.0,25390.0,26870.0,904.27957067
2023-06-07,26862.5,27022.5,26195.0,26502.5,401.52544763
2023-06-08,26482.5,26880.0,26337.5,26532.5,240.18178892
2023-06-09,26535.0,26840.0,25520.0,25690.0,570.6648133
2023-06-10,25692.5,26222.5,25435.0,25815.0,246.39466293
2023-06-11,25805.0,26272.5,25680.0,25870.0,178.77895686
2023-06-12,25845.0,26230.0,25715.0,26145.0,411.27321695
2023-06-13,26140.0,26505.0,25765.0,25950.0,384.70630486
2023-06-14,25945.0,26142.5,24815.0,24970.0,472.74887538
2023-06-15,24975.0,25800.0,24807.5,25557.5,603.68722918
2023-06-16,25557.5,26890.0,25207.5,26645.0,1549.18553662
2023-06-17,26662.5,26725.0,26372.5,26645.0,143.88810358
2023-06-18,26655.0,26767.5,26300.0,26475.0,405.44681045
2023-06-19,26465.0,27232.5,26342.5,26895.0,330.80036005
2023-06-20,26892.5,29165.0,26700.0,28960.0,1951.77668299
2023-06-21,28960.0,30915.0,28900.0,30185.0,1057.78237553
2023-06-22,30182.5,30425.0,29605.0,29997.5,881.91267517
2023-06-23,29997.5,31537.5,29970.0,30627.5,828.5544421
2023-06-24,30627.5,31100.0,30330.0,30787.5,150.18861013
2023-06-25,30790.0,30825.0,30030.0,30465.0,189.66432449
2023-06-26,30477.5,30690.0,29967.5,30422.5,691.7133528
2023-06-27,30432.5,31047.5,30182.5,30210.0,789.50246688
2023-06-28,30210.0,30510.0,29875.0,30355.0,1872.59809209
2023-06-29,30357.5,31305.0,30265.0,30750.0,1829.41520126
2023-06-30,30750.0,30750.0,30750.0,30750.0,0
