date,open,high,low,close,volume
2022-02-05,43776.5,44230.0,42855.0,43952.0,32.34572645
2022-02-06,43888.0,45431.5,42998.0,45020.0,41.44455083
2022-02-07,45127.0,47845.0,44655.0,47200.0,57.76767524
2022-02-08,47251.0,47254.0,44794.5,46069.5,30.45922002
2022-02-09,45968.0,47060.5,45467.0,46190.0,20.90335916
2022-02-10,46318.0,48372.5,45120.0,45710.0,297.31083874
2022-02-11,45774.0,46430.0,44022.0,44363.0,24.8057797
2022-02-12,44600.0,45441.0,43890.0,44650.0,42.42167229
2022-02-13,44627.5,45192.5,43354.0,44536.5,18.37489516
2022-02-14,44506.0,46188.5,44028.0,45829.0,26.2585457
2022-02-15,45822.5,46990.0,45639.5,46182.0,17.06370427
2022-02-16,46359.0,46893.0,45301.0,46099.0,24.3351407
2022-02-17,46103.0,46109.0,41818.5,42556.0,76.51107387
2022-02-18,42704.5,42866.0,41378.0,42236.0,9.53068517
2022-02-19,42136.0,42187.0,40334.0,40502.0,17.56819494
2022-02-20,40617.5,41188.0,39624.0,40995.0,23.26585714
2022-02-21,40905.5,41088.0,38107.5,38575.0,43.79848146
2022-02-22,38555.0,40111.0,38555.0,39961.0,33.07075756
2022-02-23,39883.0,41054.5,35721.0,36869.0,93.6134869
2022-02-24,36855.5,41900.5,36245.0,40275.5,101.397985
2022-02-25,40164.5,42000.0,39701.5,40704.0,23.28824393
2022-02-26,40917.0,41370.0,39802.0,40444.0,9.69905231
2022-02-27,40447.5,41462.0,38363.5,39780.0,64.55303661
2022-02-28,39939.5,45643.0,39389.5,45104.5,96.82871466
2022-03-01,45105.0,46683.0,44505.0,45756.0,74.73803515
2022-03-02,45759.5,46937.5,44615.5,45250.0,60.69988932
2022-03-03,45248.5,45750.5,42857.5,43098.0,46.60171779
2022-03-04,43231.5,43500.0,40192.0,40577.0,94.03805966
2022-03-05,40747.0,41277.0,40380.0,41004.0,9.81101559
2022-03-06,40804.5,40804.5,39021.5,39259.0,24.43141787
2022-03-07,39426.0,40996.5,38444.5,39924.5,76.47494319
2022-03-08,39994.5,43355.0,39479.5,43350.0,29.55619895
2022-03-09,43419.0,44264.5,40326.0,40642.5,68.38930865
2022-03-10,40634.5,41688.0,39610.5,40471.0,27.03911371
2022-03-11,40408.0,41659.0,39691.5,40476.0,51.62542404
2022-03-12,40520.5,40922.0,40045.5,40497.5,13.04929964
2022-03-13,40541.0,40541.0,38862.0,40508.5,49.68251135
2022-03-14,40533.0,41218.0,39378.0,39713.5,54.62708421
2022-03-15,39716.0,43135.0,39549.5,40911.0,33.36530385
2022-03-16,40946.5,42940.0,40647.0,42180.0,38.5234593
2022-03-17,42165.0,42626.0,41572.5,42025.0,22.88005263
2022-03-18,42050.0,43817.0,41540.0,43186.0,44.97895367
2022-03-19,43179.5,43820.0,43060.0,43385.0,8.52935903
2022-03-20,43436.0,43436.0,41888.5,42434.0,15.48256101
2022-03-21,42592.0,44846.0,42162.5,43770.0,52.48392201
2022-03-22,43677.0,44665.5,43149.0,43760.0,230.9253084
2022-03-23,43724.5,45222.0,43560.0,44762.5,143.40770579
2022-03-24,44853.0,46200.0,44218.0,45771.0,114.97190742
2022-03-25,45759.0,46900.0,45519.5,46749.0,305.40825776
2022-03-26,46625.0,47000.0,46266.0,46812.5,32.3980108
2022-03-27,46589.0,49754.0,46449.5,49200.0,81.12221485
2022-03-28,49120.5,50436.0,48977.0,49569.5,76.99481653
2022-03-29,49570.0,50269.0,48670.0,49500.0,63.99253263
2022-03-30,49443.5,49890.0,48941.5,49225.5,126.62309531
2022-03-31,49237.5,49890.0,46112.0,47015.0,82.76635377
2022-04-01,47016.0,49387.5,46788.0,48722.5,144.51018038
2022-04-02,48653.5,49102.5,47623.0,48472.5,15.55784449
2022-04-03,48462.5,49605.0,47789.0,48273.5,24.60219091
2022-04-04,48202.5,49000.5,47148.5,48776.5,30.81904
2022-04-05,48805.0,49300.0,46439.0,47261.0,66.17188537
2022-04-06,47261.0,47449.0,44584.0,45407.0,100.46665582
2022-04-07,45372.0,45777.0,44900.5,45582.0,25.31846254
2022-04-08,45573.5,45905.5,43851.5,44128.5,87.85178099
2022-04-09,44204.5,44556.5,43887.5,44321.5,6.49530881
2022-04-10,44408.5,45094.5,43355.5,43964.0,90.12914486
2022-04-11,43965.0,43979.5,40551.5,41491.0,120.56502436
2022-04-12,41489.5,42000.0,40565.0,41372.5,73.21389438
2022-04-13,41389.0,42823.0,40839.0,42668.5,47.17370187
2022-04-14,42610.5,42668.0,40707.5,41491.0,33.45649821
2022-04-15,41480.0,42187.0,41136.5,41683.0,9.07412875
2022-04-16,41711.0,41950.0,41281.5,41591.5,8.24458795
2022-04-17,41612.0,41912.0,39642.5,40160.5,43.35128983
2022-04-18,40144.5,42432.0,40077.0,41944.5,19.38335958
2022-04-19,41925.5,43052.0,41902.5,42695.5,17.30949031
2022-04-20,42679.0,43552.0,41799.0,43330.0,73.14628044
2022-04-21,43340.0,44455.5,41001.0,42001.0,48.09013471
2022-04-22,42041.5,42045.5,40318.5,40808.0,32.58881828
2022-04-23,40732.5,41115.0,40531.0,41011.5,16.26623372
2022-04-24,40971.0,41024.5,39282.0,39559.0,55.02749871
2022-04-25,39497.0,41873.5,39371.5,41750.0,63.56357919
2022-04-26,41750.5,41891.5,38718.5,40052.5,95.33075911
2022-04-27,40111.0,40685.0,39684.0,40484.5,34.14645008
2022-04-28,40722.0,41376.5,39791.0,40647.0,217.31598185
2022-04-29,40697.0,41195.0,39247.0,39753.5,82.26922952
2022-04-30,39630.0,39690.5,38500.0,38891.0,18.44255056
2022-05-01,38991.0,40165.0,38724.0,39946.0,36.3691601
2022-05-02,39981.0,40118.5,39061.5,39551.5,13.20817838
2022-05-03,39670.0,39686.0,38500.5,39651.0,75.65013325
2022-05-04,39662.0,41045.5,39620.0,40591.0,80.32566354
2022-05-05,40591.0,40678.0,36445.5,37258.0,91.04922418
2022-05-06,37227.0,37249.5,36100.0,36754.0,89.95809957
2022-05-07,36775.5,36978.0,35072.0,35445.0,43.01307813
2022-05-08,35476.5,35660.0,34063.0,34255.0,66.03056799
2022-05-09,34241.0,34475.0,30388.0,32366.5,573.92410981
2022-05-10,32291.5,33031.0,30825.0,31120.0,155.95518588
2022-05-11,31228.5,32916.5,25849.0,28264.5,299.41735596
2022-05-12,28269.0,31583.5,27664.5,30755.5,415.80230429
2022-05-13,30771.5,31575.5,29749.5,29987.5,69.18028632
2022-05-14,29975.5,30901.5,29177.0,30461.0,20.15719987
2022-05-15,30357.5,32033.0,29870.0,30109.5,59.23947352
2022-05-16,30208.5,31163.0,29674.5,31059.5,47.42370491
2022-05-17,31179.0,31382.0,30118.5,30387.0,18.14706949
2022-05-18,30472.5,30573.5,29186.5,29695.0,43.65744779
2022-05-19,29738.5,31367.0,29423.5,30939.5,84.43327417
2022-05-20,30843.5,31124.5,29298.5,30047.0,45.99771759
2022-05-21,30032.5,30184.5,29663.0,29968.5,32.44842465
2022-05-22,29948.0,31214.0,29926.5,31018.0,23.71158417
2022-05-23,30948.5,31189.5,29419.5,29915.5,43.1059789
2022-05-24,29885.0,30744.5,29219.0,30330.5,23.42896192
2022-05-25,30152.5,30507.5,29836.5,30169.5,49.65269514
2022-05-26,30097.5,30346.0,28329.5,29554.0,287.40780545
2022-05-27,29523.5,29868.0,28763.5,29385.0,149.51502892
2022-05-28,29412.5,29731.0,29316.5,29493.0,30.2745681
2022-05-29,29527.5,31567.0,29487.5,31100.0,73.92547571
2022-05-30,31219.0,32762.0,30873.0,32177.0,61.0446009
2022-05-31,32187.5,33000.0,31866.5,32144.5,114.03094688
2022-06-01,32131.0,32476.5,29924.0,30536.0,53.92893122
2022-06-02,30463.5,31410.5,30170.5,31013.5,32.06903042
2022-06-03,30977.5,31071.0,29846.0,30210.0,20.48769263
2022-06-04,30193.5,30455.0,29982.5,30140.5,21.62803081
2022-06-05,30190.5,31961.5,30020.0,31798.5,30.27822099
2022-06-06,31893.0,32321.0,29403.5,30052.5,212.16220551
2022-06-07,30029.0,32019.0,29840.0,31006.0,125.82271153
2022-06-08,31061.5,31388.0,30378.0,30957.5,52.16267707
2022-06-09,30957.5,31139.0,30012.5,30547.5,38.83795183
2022-06-10,30506.0,30652.0,29330.5,29819.0,168.81942426
2022-06-11,29826.0,29826.0,27592.0,28072.0,337.85168586
2022-06-12,28005.0,28733.5,24917.5,25108.0,225.04161019
2022-06-13,25158.5,25270.0,21057.5,23213.5,738.34843316
2022-06-14,23186.5,23263.5,20749.0,20838.5,658.99814638
2022-06-15,20828.5,23118.0,20038.5,21921.0,781.43490738
2022-06-16,21926.0,22038.5,20386.5,21210.0,772.57251901
2022-06-17,21211.0,21470.0,19069.0,19327.0,442.60378714
2022-06-18,19289.5,19583.5,17673.5,18362.0,493.93040959
2022-06-19,18355.0,20844.0,18321.0,20112.0,282.03364682
2022-06-20,20168.0,21376.0,19993.0,21162.0,712.39186614
2022-06-21,21163.5,21778.5,19975.0,20148.0,1503.69821198
2022-06-22,20136.5,20928.0,19799.0,20522.0,702.21252503
2022-06-23,20534.5,21575.5,20208.5,20997.0,558.58201
2022-06-24,20954.5,21708.0,20856.5,21630.0,403.73005706
2022-06-25,21643.5,21702.5,21059.0,21536.0,103.55693035
2022-06-26,21550.5,22155.0,21070.0,21489.0,119.51909265
2022-06-27,21504.0,21654.0,20613.5,20968.5,236.58935686
2022-06-28,20999.0,21310.0,19972.0,20156.0,194.23846769
2022-06-29,20160.5,20513.5,19381.0,19529.0,167.3626758
2022-06-30,19478.5,21033.0,18704.5,19687.0,336.18878504
2022-07-01,19667.0,19878.5,19052.5,19194.5,116.37237857
2022-07-02,19201.5,19519.5,18871.5,19206.0,50.48567239
2022-07-03,19222.0,19754.5,19052.5,19220.5,66.81378586
2022-07-04,19213.0,20616.0,19213.0,20387.0,192.60015568
2022-07-05,20368.5,20883.0,19449.5,20307.5,132.65843404
2022-07-06,20256.5,20835.0,20124.5,20608.5,119.37082318
2022-07-07,20606.0,22713.5,20522.5,21975.0,148.66507077
2022-07-08,21930.5,22290.5,21375.5,21786.0,197.19608856
2022-07-09,21779.5,22145.5,21287.5,21489.5,49.40561637
2022-07-10,21527.0,21527.0,20491.0,20583.5,78.15566893
2022-07-11,20584.0,20878.0,19744.5,19840.0,206.05400844
2022-07-12,19830.5,20119.5,19385.0,19842.5,144.65328779
2022-07-13,19874.0,20544.0,18983.0,20095.0,206.08619853
2022-07-14,20130.0,21046.0,19724.0,20963.5,203.13168999
2022-07-15,20925.5,21344.5,20609.5,20634.0,83.55281548
2022-07-16,20683.5,21805.5,20683.5,21652.5,99.8137393
2022-07-17,21632.5,22516.0,20897.5,22468.5,118.09676051
2022-07-18,22468.0,23140.0,21569.0,21944.0,266.71056401
2022-07-19,21961.0,24058.0,21871.5,23577.0,303.42263901
2022-07-20,23566.5,24498.5,22851.5,23110.0,257.30813291
2022-07-21,23098.0,23518.5,22491.5,23272.0,288.39140433
2022-07-22,23297.0,23941.0,22660.5,22902.5,136.32403642
2022-07-23,22972.0,23035.5,22103.0,22892.5,58.38183
2022-07-24,22822.0,23197.5,21939.0,22126.5,101.13025781
2022-07-25,22118.0,22407.5,21033.0,21220.0,191.17170257
2022-07-26,21209.0,21598.0,20878.0,21482.5,115.51176366
2022-07-27,21522.0,23631.0,21320.0,23103.0,190.99345689
2022-07-28,23131.5,24750.5,22794.0,24260.0,390.76793041
2022-07-29,24266.5,24516.5,23722.0,24159.0,233.84086518
2022-07-30,24187.0,24952.0,23779.0,23967.5,114.64148838
2022-07-31,23960.5,24435.0,23345.0,23552.5,248.50064089
2022-08-01,23562.5,23724.5,22931.5,23100.5,137.83492421
2022-08-02,23089.0,23691.0,22872.0,23200.5,94.50021855
2022-08-03,23233.0,23899.5,22961.0,23140.5,272.28230674
2022-08-04,23121.0,23653.0,22569.5,23410.0,170.28636174
2022-08-05,23406.5,23704.5,22968.5,23427.5,203.283732
2022-08-06,23404.0,23451.5,23059.0,23227.0,56.40541212
2022-08-07,23226.5,24084.5,23093.0,24053.5,74.96108049
2022-08-08,24041.0,24485.0,23891.5,24082.0,159.55173214
2022-08-09,24097.0,24099.5,22785.5,23076.0,349.93923652
2022-08-10,23151.5,24946.5,23132.0,24640.0,229.34019899
2022-08-11,24601.5,25165.0,23977.0,24171.0,135.21474391
2022-08-12,24168.0,25134.5,23784.5,24808.0,722.67629782
2022-08-13,24829.0,25287.5,24529.0,25060.5,57.51780432
2022-08-14,25093.5,25389.0,24167.0,24198.0,158.21124064
2022-08-15,24213.0,24478.0,23904.0,24200.5,209.43339796
2022-08-16,24225.5,24629.0,23836.5,23953.0,416.98909805
2022-08-17,23944.5,24089.0,23310.5,23535.0,340.71370532
2022-08-18,23559.0,23775.0,21245.5,21935.5,1094.23662893
2022-08-19,21922.5,21932.5,20858.5,21350.5,491.50484788
2022-08-20,21354.0,21418.5,20760.5,21318.0,159.77677458
2022-08-21,21305.5,21864.0,21163.5,21163.5,126.54995499
2022-08-22,21126.0,21589.0,20938.0,21341.0,264.13089747
2022-08-23,21368.5,21714.0,21208.0,21347.5,169.80839956
2022-08-24,21344.0,21977.5,21297.5,21771.0,152.22461622
2022-08-25,21795.5,21845.0,21357.5,21511.5,201.9889658
2022-08-26,21510.5,21932.5,19927.0,20255.5,858.88609734
2022-08-27,20267.5,20273.0,19748.0,20038.5,284.99065702
2022-08-28,20063.0,20166.5,19508.0,19887.5,192.52160553
2022-08-29,19919.5,20603.0,19767.0,20471.5,244.05432103
2022-08-30,20462.5,20536.0,19550.0,20275.5,313.58236508
2022-08-31,20284.0,20444.0,19800.5,19892.0,284.03312777
2022-09-01,19879.5,20298.0,19543.5,20118.5,260.73533699
2022-09-02,20114.0,20459.5,19755.0,19802.0,177.12335502
2022-09-03,19825.5,19902.0,19606.0,19633.5,56.36110808
2022-09-04,19599.0,20064.0,19575.5,19714.0,193.28882149
2022-09-05,19770.0,20200.0,19654.0,19922.0,144.95967753
2022-09-06,19921.0,20043.0,18509.0,18788.5,404.7946376
2022-09-07,18837.5,19456.0,18678.5,19167.0,163.92310881
2022-09-08,19183.5,20828.0,19025.5,20667.5,415.18474062
2022-09-09,20668.0,21718.0,20668.0,21333.0,245.74983624
2022-09-10,21348.0,21863.5,21183.0,21639.0,56.63790867
2022-09-11,21648.5,22416.5,21489.5,22262.5,205.924946
2022-09-12,22248.0,22819.0,22036.5,22345.5,334.22273949
2022-09-13,22365.5,22846.5,19871.0,20254.5,815.48089908
2022-09-14,20235.5,20410.0,19636.0,20193.0,358.01191371
2022-09-15,20213.5,20237.5,19518.0,19744.0,322.55368158
2022-09-16,19764.5,20079.5,19324.0,19835.5,314.31885573
2022-09-17,19860.0,20185.5,19745.0,20042.0,68.20645556
2022-09-18,20034.0,20093.0,18208.5,18442.5,675.13705875
2022-09-19,18423.5,19680.0,18350.0,19356.5,703.35574309
2022-09-20,19367.5,19421.5,18728.0,18960.0,420.0253314
2022-09-21,18947.0,19956.5,18110.5,18925.0,865.30558606
2022-09-22,18938.0,19525.5,18774.0,19215.0,668.39994611
2022-09-23,19244.0,19406.5,18535.5,19007.0,398.49118335
2022-09-24,19002.0,19217.0,18813.0,19102.5,200.65461847
2022-09-25,19122.0,19176.5,18642.0,18899.5,204.9241001
2022-09-26,18901.0,20352.0,18804.0,20193.5,557.40953412
2022-09-27,20205.5,20373.0,18458.5,18805.5,1676.45430967
2022-09-28,18791.0,19788.5,18572.5,19370.0,1681.46360724
2022-09-29,19370.0,19701.0,18837.0,19571.0,2197.77113867
2022-09-30,19573.0,20195.0,19158.5,19339.5,1124.92681881
2022-10-01,19338.0,19419.0,19151.5,19308.5,227.88227249
2022-10-02,19315.5,19367.5,18932.0,19220.0,261.1697575
2022-10-03,19217.5,20009.5,19140.0,19993.5,870.84168138
2022-10-04,20002.0,20481.0,19841.0,20247.5,1270.81366214
2022-10-05,20246.5,20484.5,19760.0,20260.0,448.48756181
2022-10-06,20244.5,20342.0,19841.5,19958.5,368.12343829
2022-10-07,19961.5,20087.0,19320.5,19507.5,592.88522238
2022-10-08,19514.0,19548.0,19203.5,19409.0,247.9297336
2022-10-09,19412.5,19562.0,19351.5,19423.0,153.71137458
2022-10-10,19426.5,19453.5,18946.0,19087.0,486.29214581
2022-10-11,19091.5,19272.0,18818.0,19109.0,365.51001122
2022-10-12,19109.5,19230.0,18931.0,18990.5,265.67008894
2022-10-13,18980.5,19964.0,18022.0,19642.0,2031.34072871
2022-10-14,19649.0,19854.0,19071.5,19177.5,732.53922025
2022-10-15,19177.5,19199.5,18970.5,19132.5,135.23900643
2022-10-16,19143.5,19417.0,19085.0,19300.5,257.95649263
2022-10-17,19298.0,19706.0,19250.0,19686.5,344.2811502
2022-10-18,19681.0,19692.0,19088.5,19222.5,464.25217275
2022-10-19,19219.5,19297.5,18903.0,19142.0,498.83636857
2022-10-20,19146.0,19345.5,18925.5,19028.0,398.78325593
2022-10-21,19027.0,19258.0,18647.0,19168.0,451.74456032
2022-10-22,19168.5,19262.5,19138.5,19165.5,154.03706172
2022-10-23,19165.5,19704.0,19084.0,19325.5,337.91695469
2022-10-24,19328.5,19452.5,19154.0,19313.5,306.49585785
2022-10-25,19311.0,20453.0,19239.5,20392.5,1703.31539234
2022-10-26,20392.0,21063.0,20328.5,20738.0,760.32877161
2022-10-27,20732.0,20809.5,20099.5,20122.0,591.13581133
2022-10-28,20120.0,20859.5,20038.5,20815.5,489.16233802
2022-10-29,20822.5,21172.0,20704.5,20904.0,336.76699141
2022-10-30,20904.0,20939.5,20476.0,20604.0,354.61992789
2022-10-31,20567.5,20891.5,20272.5,20613.0,440.7388409
2022-11-01,20639.5,20727.5,20375.0,20462.0,340.92352396
2022-11-02,20462.0,20861.5,20093.5,20335.0,1134.69474549
2022-11-03,20336.5,20725.0,20073.0,20666.5,275.50840178
2022-11-04,20663.5,21526.0,20426.5,21441.5,608.70674765
2022-11-05,21436.5,21488.0,21206.0,21258.0,268.30125559
2022-11-06,21269.5,21371.0,20671.0,20671.0,139.55676254
2022-11-07,20672.5,20941.5,19389.0,19871.5,1192.65269242
2022-11-08,19852.0,20731.5,16779.0,18225.5,3192.23182976
2022-11-09,18223.5,18241.5,15379.0,16528.5,5725.74676019
2022-11-10,16529.5,18024.5,15701.0,17185.5,4237.66340863
2022-11-11,17180.5,17328.5,16126.0,16487.0,2111.74529973
2022-11-12,16488.5,16821.0,16356.0,16579.5,953.62484645
2022-11-13,16573.0,16675.0,15578.0,16594.5,1416.48392331
2022-11-14,16634.0,16994.0,15968.5,16657.0,2361.25783919
2022-11-15,16647.0,16913.5,16391.5,16662.0,1451.99605699
2022-11-16,16644.0,16654.5,16181.5,16400.0,1076.12928998
2022-11-17,16400.0,16801.0,16234.0,16574.0,1164.30157958
2022-11-18,16574.0,16673.0,16355.5,16408.0,680.93346472
2022-11-19,16406.0,16646.0,16394.5,16556.0,148.93358712
2022-11-20,16556.0,16567.0,15701.0,15833.5,342.00460567
2022-11-21,15840.0,16097.0,15354.0,15626.0,1323.21973677
2022-11-22,15605.0,16512.0,15502.0,16451.5,941.32530654
2022-11-23,16451.5,16669.0,16185.0,16483.0,1035.24394952
2022-11-24,16482.0,16548.0,16246.0,16375.5,864.59501576
2022-11-25,16376.0,16630.5,16327.5,16502.5,614.7661762
2022-11-26,16503.0,16600.0,16297.0,16518.5,386.50983157
2022-11-27,16518.5,16563.0,15975.0,16130.5,516.62334179
2022-11-28,16142.0,16492.5,15939.5,16438.5,872.86526298
2022-11-29,16437.5,17062.5,16294.0,16880.0,807.7013393
2022-11-30,16875.0,17235.5,16684.5,17036.0,3582.18211337
2022-12-01,17037.5,17323.5,16830.0,16932.5,770.342103
2022-12-02,16934.0,17145.0,16746.5,16951.0,409.25399067
2022-12-03,16951.5,17066.5,16839.0,16980.5,251.3721088
2022-12-04,16981.0,17429.5,16879.0,17298.5,725.653864
2022-12-05,17301.5,17377.0,16828.0,16997.5,1071.07005124
2022-12-06,16997.0,17110.5,16717.5,16746.0,581.56455914
2022-12-07,16704.5,16865.5,16650.5,16799.0,1022.67027591
2022-12-08,16798.5,17293.5,16711.0,17191.0,759.4257063
2022-12-09,17188.0,17331.0,17053.0,17125.5,515.41734797
2022-12-10,17127.5,17199.0,17061.5,17157.5,363.80270605
2022-12-11,17157.0,17238.5,16855.5,16915.5,453.6109525
2022-12-12,16915.0,17209.5,16895.0,17131.0,357.45282751
2022-12-13,17131.5,17950.5,17127.5,17797.5,825.74744097
2022-12-14,17793.5,18372.0,17566.5,17694.5,658.94921087
2022-12-15,17701.0,17710.5,17278.0,17501.0,425.27846355
2022-12-16,17503.0,17506.0,16470.0,16710.0,1663.07550594
2022-12-17,16712.5,16756.5,16605.5,16708.5,261.43796903
2022-12-18,16709.5,16835.0,16600.0,16677.0,178.75940025
2022-12-19,16692.5,16843.5,16191.0,16766.5,492.97083969
2022-12-20,16769.0,17014.0,16682.5,16785.0,457.03513398
2022-12-21,16785.0,16882.5,16703.5,16805.0,609.21603939
2022-12-22,16805.5,16864.0,16532.5,16813.0,532.87122561
2022-12-23,16814.0,16938.5,16720.0,16828.0,419.22044513
2022-12-24,16827.0,16835.0,16789.0,16806.0,149.66245647
2022-12-25,16807.0,16898.0,16714.0,16828.5,259.33159523
2022-12-26,16823.0,16950.5,16778.0,16859.5,705.9187107
2022-12-27,16859.5,16875.0,16561.5,16644.0,554.49290489
2022-12-28,16644.5,16775.5,16466.0,16542.0,1050.90088819
2022-12-29,16548.0,16652.0,16438.0,16472.0,1409.00397794
2022-12-30,16472.0,16472.0,16472.0,16472.0,0
