date,open,high,low,close,volume
2021-06-22,33212.5,36200.0,29517.5,35932.5,936.87784033
2021-06-23,35844.0,36805.0,33796.0,34330.5,100.65153093
2021-06-24,34167.0,37193.0,34167.0,35865.0,101.33373287
2021-06-25,35838.5,36174.0,32297.0,32297.0,359.94561115
2021-06-26,32305.0,35285.0,31650.5,34948.5,205.38097447
2021-06-27,34919.5,37092.5,33875.5,36782.0,56.80345744
2021-06-28,36729.5,37144.5,35507.5,36576.5,102.30353248
2021-06-29,36640.0,38600.0,36428.0,37046.5,77.58017433
2021-06-30,36909.0,37078.0,34746.0,34882.0,129.98431825
2021-07-01,34784.0,35518.0,33998.0,34792.0,143.17164359
2021-07-02,34792.0,36137.5,34092.0,35895.5,264.17844046
2021-07-03,35903.0,37113.0,35506.0,36902.0,245.83893433
2021-07-04,36956.0,37196.0,35148.5,35374.5,208.31523949
2021-07-05,35464.5,36305.5,34213.0,36275.0,76.77868862
2021-07-06,36270.0,36543.5,34565.0,36046.5,95.62278347
2021-07-07,36127.0,36450.0,33487.5,33686.0,125.92628487
2021-07-08,33624.5,34581.5,33350.0,34111.5,97.07440879
2021-07-09,34136.0,35622.5,33817.0,35011.0,23.90500867
2021-07-10,35012.0,35599.0,34292.0,34835.5,30.88202673
2021-07-11,34873.5,36128.0,34764.0,35690.5,34.09827638
2021-07-12,35701.0,35849.5,33873.5,34532.5,85.16354808
2021-07-13,34573.0,34732.0,32698.0,33045.0,225.97897833
2021-07-14,33045.5,34275.5,32705.5,33465.0,133.77413101
2021-07-15,33470.0,33668.5,32044.0,33009.5,371.94480033
2021-07-16,32817.5,33378.0,32000.0,32547.5,249.4293107
2021-07-17,32494.5,33666.0,32254.0,32820.0,26.31241262
2021-07-18,32815.5,33006.0,32097.5,32661.0,26.24026563
2021-07-19,32611.0,32677.0,30245.5,30822.0,711.2217425
2021-07-20,30793.5,31954.0,30018.5,31899.0,568.59554801
2021-07-21,31860.0,34152.0,31740.5,33345.0,398.68822193
2021-07-22,33312.0,34232.0,32840.0,33798.5,101.74804643
2021-07-23,33795.5,35726.5,33367.0,35531.5,127.53774438
2021-07-24,35588.0,36979.5,35310.0,36873.5,139.20785859
2021-07-25,36881.5,42036.0,35827.0,40591.0,249.25562996
2021-07-26,40636.5,43295.0,38829.5,39348.5,295.43894678
2021-07-27,39498.0,43003.5,39373.5,42423.0,79.84426478
2021-07-28,42335.5,43646.0,41146.0,42352.5,135.13145073
2021-07-29,42416.5,43174.0,41680.0,42242.5,162.2258277
2021-07-30,42254.5,45202.5,40580.5,44180.0,146.86454541
2021-07-31,44098.5,45353.5,43526.0,44185.5,52.23759717
2021-08-01,44286.0,44455.5,41480.5,42464.5,64.81495968
2021-08-02,42400.0,42408.0,40117.0,40735.5,103.32715576
2021-08-03,40553.0,40955.0,39522.0,39759.5,86.9572716
2021-08-04,39842.0,42221.0,39522.0,41104.5,53.02740304
2021-08-05,41046.0,43743.5,39130.5,43066.0,72.10165304
2021-08-06,43074.5,46634.0,42567.5,45797.0,90.10571564
2021-08-07,45584.5,47800.0,44741.0,47132.0,159.880888
2021-08-08,47232.0,47728.0,44977.5,46072.5,86.90967135
2021-08-09,46170.0,49497.0,45976.5,48425.0,105.34915166
2021-08-10,48415.5,49100.0,47103.0,49037.0,40.72127051
2021-08-11,49086.5,49556.5,47379.5,47718.0,127.92800804
2021-08-12,47661.0,49000.0,46083.0,48935.5,40.77418745
2021-08-13,48767.0,50924.0,48621.0,50440.5,67.74193357
2021-08-14,50382.0,51109.5,48055.0,48148.5,54.24470652
2021-08-15,48135.0,50805.5,47832.0,49966.5,64.93186813
2021-08-16,49980.5,50389.5,47591.5,48356.0,53.83371393
2021-08-17,48380.5,49805.5,46523.5,47242.5,90.9333867
2021-08-18,47331.0,48373.0,45921.0,46845.0,80.53784259
2021-08-19,46948.0,50199.0,46316.0,49444.0,192.64800839
2021-08-20,49557.5,52450.5,49337.5,51886.5,105.41793851
2021-08-21,51849.5,52937.5,51003.0,52312.5,127.80859988
2021-08-22,52263.5,53808.0,50890.0,53486.0,142.28636256
2021-08-23,53490.5,53889.5,51659.0,52769.5,155.71128198
2021-08-24,52831.5,52906.5,50146.0,50725.5,35.03486652
2021-08-25,50760.5,52131.5,48899.0,49176.5,108.83677088
2021-08-26,49161.0,50225.5,48805.0,50049.0,56.83272383
2021-08-27,50036.5,52188.5,49595.5,51681.5,57.11839194
2021-08-28,51733.0,52493.5,50264.5,51089.0,44.03581164
2021-08-29,51045.0,52101.5,50087.5,50462.5,38.75014034
2021-08-30,50480.0,51426.0,49050.5,50297.5,56.58538201
2021-08-31,50314.5,50988.5,49001.0,49732.0,53.48539527
2021-09-01,49726.0,53370.0,49701.0,52739.0,78.86191097
2021-09-02,52724.5,53345.0,51043.0,52254.5,58.4435803
2021-09-03,52192.0,54262.0,52165.5,53206.0,93.28398215
2021-09-04,53125.0,53580.5,52026.0,52830.5,40.05532448
2021-09-05,52805.5,55481.0,52796.0,55223.0,103.39060445
2021-09-06,55104.5,56698.0,54476.5,56040.0,129.75930742
2021-09-07,55950.5,55985.0,44777.5,47706.5,508.30326604
2021-09-08,47619.5,49519.5,46993.5,48993.5,260.97471714
2021-09-09,48964.0,50123.0,48269.5,48690.5,86.07741157
2021-09-10,48764.5,49137.0,46621.0,47462.5,98.47533452
2021-09-11,47456.0,48702.0,47194.5,47803.5,42.75666093
2021-09-12,47942.0,49100.0,46399.0,46856.0,86.16312616
2021-09-13,46806.5,49501.0,45393.0,48302.5,319.67213076
2021-09-14,48242.0,50100.0,48242.0,49797.5,114.81220493
2021-09-15,49898.0,51296.0,49631.0,51142.0,88.31866453
2021-09-16,51140.0,51140.0,49713.0,50398.5,92.24837005
2021-09-17,50345.5,51487.0,49334.0,51438.0,96.50860542
2021-09-18,51442.5,51534.0,50184.0,50693.0,26.61614031
2021-09-19,50714.5,50909.0,46522.5,46911.5,126.46310061
2021-09-20,46943.5,47452.0,41573.0,44949.0,690.39311554
2021-09-21,44921.0,45330.5,40978.0,44403.5,783.12564248
2021-09-22,44396.0,46258.5,43636.0,46136.5,121.35709398
2021-09-23,46164.5,47064.5,45203.0,46645.5,678.16791302
2021-09-24,46624.0,46913.0,42390.0,44061.0,810.56066025
2021-09-25,44061.5,44634.0,42190.5,42758.0,106.25716089
2021-09-26,42653.5,46134.5,42592.0,45499.5,97.13553585
2021-09-27,45497.0,45905.5,43194.0,43302.0,197.00707025
2021-09-28,43285.5,44218.5,42141.0,43958.5,160.007638
2021-09-29,43975.0,45532.0,42350.0,44982.0,181.20584982
2021-09-30,44946.0,46540.0,44375.5,46523.5,142.46488595
2021-10-01,46578.5,50557.0,46485.5,49803.0,296.75129167
2021-10-02,49820.5,50464.5,49164.5,50050.5,203.24025046
2021-10-03,50049.5,51500.0,49410.0,50000.0,155.97213574
2021-10-04,49992.5,52329.5,49021.0,51918.0,274.245321
2021-10-05,51898.0,54500.0,51844.5,54040.5,345.03595737
2021-10-06,54046.5,58867.5,52965.5,57760.5,524.69471079
2021-10-07,57708.0,58116.0,56350.0,57855.0,300.50166712
2021-10-08,57863.5,59442.5,56679.0,58010.5,220.97766565
2021-10-09,58098.5,59514.0,57213.5,58980.5,156.99653211
2021-10-10,59009.0,60544.5,57545.0,60305.5,257.27529356
2021-10-11,60336.5,61525.0,59434.0,60920.0,246.88223048
2021-10-12,60930.0,61257.0,57133.0,57968.0,276.54420146
2021-10-13,57992.5,62408.0,57518.0,61064.5,326.68559558
2021-10-14,61139.5,63968.0,60327.0,63081.5,430.11735264
2021-10-15,63095.0,67255.5,62456.5,65404.5,339.69809234
2021-10-16,65395.0,65728.5,63697.5,63864.5,111.02656146
2021-10-17,63925.0,66459.0,62130.5,65560.0,230.34390251
2021-10-18,65559.0,66747.5,63265.0,65821.5,178.58378985
2021-10-19,65751.5,68329.5,64732.0,67854.5,187.64086837
2021-10-20,67845.5,71658.0,67595.0,69283.5,1472.26882512
2021-10-21,69317.0,71088.5,65746.0,67038.5,314.4997506
2021-10-22,67059.0,67500.0,63433.5,64270.0,275.14132057
2021-10-23,64270.5,65141.5,62440.5,64085.0,160.15137977
2021-10-24,64022.5,66550.0,62724.5,66368.0,121.41129058
2021-10-25,66368.0,67600.0,65867.0,66175.0,150.55709673
2021-10-26,66225.5,66982.5,62953.0,63081.0,453.02992297
2021-10-27,63067.5,63067.5,60838.0,61991.5,478.71241663
2021-10-28,62057.0,66028.5,60350.0,64140.0,474.23136745
2021-10-29,64141.5,66701.0,63994.0,64974.5,266.79879765
2021-10-30,64989.0,65932.0,63912.0,64704.5,113.16099763
2021-10-31,64676.5,65677.0,62354.0,65611.5,176.54751571
2021-11-01,65677.0,66117.5,63440.0,64869.0,189.94570129
2021-11-02,64872.0,68071.5,64712.0,66994.5,271.50538368
2021-11-03,66972.5,67003.5,62928.0,65409.0,203.0028955
2021-11-04,65428.0,66158.0,63956.5,65473.0,103.19716107
2021-11-05,65580.5,65717.5,63608.0,63857.0,134.15132067
2021-11-06,63886.0,65672.0,62872.0,65065.0,161.47209096
2021-11-07,65069.5,70333.5,64739.5,69959.5,159.65152658
2021-11-08,69935.5,72580.5,69060.0,71702.0,356.00878031
2021-11-09,71719.0,72096.0,69830.0,70019.0,196.47172922
2021-11-10,70014.0,72885.0,66057.5,68214.0,668.91151546
2021-11-11,68239.5,68638.0,66926.0,67352.0,338.64370766
2021-11-12,67366.5,67978.5,64925.0,66717.5,370.89022747
2021-11-13,66720.0,68023.0,65970.0,67227.5,168.61569898
2021-11-14,67190.5,69040.0,66068.0,68311.5,158.41969735
2021-11-15,68326.5,69230.5,62381.0,62822.0,506.29960233
2021-11-16,62805.0,63440.5,60335.5,61823.5,656.83104097
2021-11-17,61837.0,63331.0,60249.5,61945.5,239.29108487
2021-11-18,61896.0,62140.5,57261.0,57803.5,579.85303331
2021-11-19,57814.0,61130.5,57811.0,60502.5,151.20657127
2021-11-20,60499.0,62103.0,59344.0,61250.0,116.95879313
2021-11-21,61250.5,62425.0,58954.0,59473.5,137.14098818
2021-11-22,59452.5,61794.5,57423.5,57814.0,404.53593864
2021-11-23,57869.5,59859.0,57000.0,58374.0,355.25374417
2021-11-24,58374.0,60364.5,57644.0,59636.5,216.42699398
2021-11-25,59629.5,61395.5,58551.5,58798.0,831.51980271
2021-11-26,58816.5,58816.5,54903.0,55969.0,740.29523192
2021-11-27,55992.0,56889.0,55199.0,56091.0,129.50554215
2021-11-28,56036.5,60158.5,54747.5,59296.5,151.88002738
2021-11-29,59316.0,60700.0,57510.5,58115.5,213.03503104
2021-11-30,58151.5,61114.0,57850.0,58902.0,285.70684339
2021-12-01,58995.5,61045.5,57487.5,58447.0,268.02098544
2021-12-02,58472.5,59000.0,57547.5,58213.0,201.45472068
2021-12-03,58216.5,59185.5,40998.5,48224.5,2310.37614887
2021-12-04,48196.5,50713.5,47112.0,50309.5,702.47348594
2021-12-05,50200.0,50651.5,48643.0,49464.0,705.19244416
2021-12-06,49450.5,52910.5,48048.0,52343.5,1019.75483952
2021-12-07,52382.5,53374.0,51423.5,51881.5,181.03550819
2021-12-08,51864.5,52687.0,49958.5,51434.0,339.67075412
2021-12-09,51364.0,51385.5,48553.5,48962.0,342.18254809
2021-12-10,48965.5,51413.0,47727.5,49168.0,952.42522861
2021-12-11,49108.0,50753.5,48896.5,50351.5,172.72321484
2021-12-12,50376.5,51852.0,49380.5,49737.5,320.52364778
2021-12-13,49772.5,50155.5,46498.0,47910.0,551.40394122
2021-12-14,47956.0,49827.5,47378.0,49223.5,189.76452839
2021-12-15,49210.5,50551.0,47483.0,49746.0,344.13263468
2021-12-16,49757.5,50383.0,47715.0,47966.0,226.04617096
2021-12-17,47907.5,48390.0,46284.5,47331.0,534.28991382
2021-12-18,47341.5,49145.0,47100.0,48496.5,303.49423098
2021-12-19,48569.0,49345.5,46992.5,47317.0,382.3216042
2021-12-20,47344.5,50000.0,46403.5,49651.0,420.66040842
2021-12-21,49669.0,50655.0,49305.0,50305.0,427.81949955
2021-12-22,50250.0,50583.5,49020.0,49111.0,338.50705459
2021-12-23,49091.5,52606.5,49084.5,52164.0,704.63423511
2021-12-24,52164.0,53027.0,51580.0,52081.0,433.38872582
2021-12-25,52082.0,52323.5,50697.0,51026.0,515.40029595
2021-12-26,51004.5,52404.0,50442.5,51815.5,595.30630193
2021-12-27,51770.5,53213.5,49587.0,50216.0,870.66371686
2021-12-28,50222.0,50485.5,48165.0,48393.5,974.83356816
2021-12-29,48394.5,48983.0,46617.0,47782.0,1009.45254008
2021-12-30,47759.0,48646.0,47399.0,47898.5,756.89032163
2021-12-31,47899.5,49501.5,46388.0,48028.5,1470.20149341
2022-01-01,47968.0,48782.0,47525.5,47996.0,295.0260332
2022-01-02,47935.5,48849.0,47468.0,47884.0,247.15808328
2022-01-03,47904.5,48472.5,46456.5,47339.5,688.84580421
2022-01-04,47380.0,48429.5,46303.5,47208.0,523.62058157
2022-01-05,47231.0,47932.0,43033.5,43836.0,1325.42112206
2022-01-06,43839.0,44163.0,41500.0,42216.0,736.30308535
2022-01-07,42215.5,43463.5,41038.0,42461.5,1132.93829445
2022-01-08,42473.0,42854.5,41000.0,42367.5,551.94059918
2022-01-09,42361.5,43348.5,41716.0,42593.0,396.78143984
2022-01-10,42601.5,42965.5,40068.5,42764.5,1240.28133091
2022-01-11,42775.0,43706.0,41838.5,43107.0,581.43379059
2022-01-12,43095.0,44911.0,43095.0,44220.5,584.4890181
2022-01-13,44226.0,44940.0,42829.0,43140.0,475.61571376
2022-01-14,43158.5,43970.0,42262.5,43600.0,349.37586691
2022-01-15,43603.0,44354.5,43088.0,43713.5,224.70237834
2022-01-16,43732.5,43991.5,42833.5,43137.5,283.16396194
2022-01-17,43160.5,43404.5,42013.0,42424.0,373.84208491
2022-01-18,42420.5,43181.5,41515.5,41609.0,557.57216248
2022-01-19,41609.5,42941.5,41500.0,42380.5,629.61553677
2022-01-20,42413.5,43893.5,38368.0,39336.5,2027.21953466
2022-01-21,39328.5,39472.0,35340.5,35608.5,2598.22108694
2022-01-22,35604.0,36458.5,34190.0,35953.5,3104.46460279
2022-01-23,35935.5,36913.0,34940.5,35222.0,1913.72533426
2022-01-24,35215.5,37942.0,33181.0,36400.0,3301.43827723
2022-01-25,36381.0,38316.0,36286.5,37682.5,1542.15351804
2022-01-26,37686.5,39231.0,35753.0,36434.0,2194.49232521
2022-01-27,36423.0,37749.0,35783.0,36995.5,1458.64164049
2022-01-28,36990.0,38276.0,36421.5,38114.0,1057.11902867
2022-01-29,38108.5,39000.0,37535.0,38526.0,586.97701162
2022-01-30,38526.0,38644.0,36877.5,37348.0,468.90268698
2022-01-31,37353.0,39000.0,37050.0,38699.5,854.87248247
2022-02-01,38674.5,39559.0,38251.0,38524.5,899.98847165
2022-02-02,38552.5,39024.0,36823.5,37246.5,602.881397
2022-02-03,37252.5,38485.5,36463.0,38112.5,794.31892753
2022-02-04,38133.0,42138.0,37521.5,41570.5,1679.82991717
2022-02-05,41570.5,42132.5,41170.5,41823.5,519.77172903
2022-02-06,41827.0,43227.5,41329.5,42936.0,642.39240049
2022-02-07,42905.5,45690.0,42427.5,44985.5,1795.07707141
2022-02-08,44988.5,45046.0,42761.0,43963.0,960.81822469
2022-02-09,43953.5,44933.0,43324.0,44214.0,700.8779086
2022-02-10,44206.0,45938.0,42728.5,43414.5,2304.28102861
2022-02-11,43420.5,43990.0,41769.0,42160.5,967.55761492
2022-02-12,42141.5,43065.0,41766.5,42494.0,336.16046281
2022-02-13,42476.5,42838.0,41532.5,42365.0,381.93022344
2022-02-14,42382.5,43854.5,41869.0,43763.5,682.18223633
2022-02-15,43754.5,44834.0,43685.0,44280.0,547.37233849
2022-02-16,44293.5,44458.0,43400.0,43993.0,441.59638718
2022-02-17,44004.0,44095.5,40102.5,40726.5,1096.32042755
2022-02-18,40727.5,41028.5,39507.0,40340.0,1179.12156752
2022-02-19,40355.0,40442.0,38658.0,38883.0,660.5791736
2022-02-20,38882.0,39559.5,38046.5,39365.0,630.94878961
2022-02-21,39354.0,39419.0,36406.5,36830.5,1994.22012773
2022-02-22,36841.0,38553.0,36825.5,38217.0,1012.25514911
2022-02-23,38211.5,39400.0,34339.0,35331.5,1902.89713827
2022-02-24,35346.5,40133.0,34855.0,38596.5,2993.05537113
2022-02-25,38584.0,40398.5,38146.0,39285.0,1133.58145129
2022-02-26,39286.0,39759.5,38279.0,38860.5,373.72599912
2022-02-27,38863.0,39927.5,37038.5,38390.0,1045.49205396
2022-02-28,38385.5,44265.0,37981.5,43565.0,1974.47503822
2022-03-01,43560.0,45027.0,42918.0,44003.0,1068.6817158
2022-03-02,44083.0,45423.5,42996.5,43507.0,959.60383293
2022-03-03,43536.0,44160.0,41109.5,41473.0,1287.49049751
2022-03-04,41453.5,41937.5,38571.0,39030.0,968.44178702
2022-03-05,39033.5,39711.0,38796.0,39376.0,918.85341321
2022-03-06,39348.5,39382.5,37583.5,37909.0,798.93003855
2022-03-07,37918.0,39568.5,37176.0,38549.5,935.81369788
2022-03-08,38563.0,41908.0,38159.5,41865.0,974.41375615
2022-03-09,41832.0,42633.5,38907.5,39268.5,1085.43358252
2022-03-10,39272.5,40304.0,38280.5,39145.0,1274.93331429
2022-03-11,39149.0,40290.0,38331.5,39142.5,621.60329042
2022-03-12,39143.0,39500.0,38715.0,39099.5,344.70360419
2022-03-13,39115.0,39210.0,37559.0,39117.0,507.1209159
2022-03-14,39122.5,39950.5,38137.5,38461.0,829.82250877
2022-03-15,38454.0,41791.0,38317.5,39578.5,1072.5933462
2022-03-16,39620.0,41509.5,39371.0,40755.0,1309.27049503
2022-03-17,40761.0,41250.5,40268.5,40613.0,963.6843888
2022-03-18,40610.5,42360.5,40171.5,41689.5,1317.37042865
2022-03-19,41683.0,42443.5,41649.5,41912.5,432.83739914
2022-03-20,41927.5,42000.5,40516.0,41141.0,661.7895769
2022-03-21,41138.0,43433.5,40762.5,42265.0,2088.19199649
2022-03-22,42259.0,43247.0,41754.0,42125.0,2069.63566462
2022-03-23,42129.0,43496.0,41879.0,43072.5,3491.42275134
2022-03-24,43073.0,44423.5,42598.5,44019.0,3127.01608706
2022-03-25,44019.0,44019.0,44019.0,44019.0,0
