date,open,high,low,close,volume
2023-05-11,27992.5,28077.5,26265.0,26700.0,3.68546357
2023-05-12,26700.0,27375.0,26212.5,27267.5,4.97091748
2023-05-13,27395.0,27480.0,27210.0,27357.5,1.13570353
2023-05-14,27342.5,27890.0,27312.5,27890.0,0.95284329
2023-05-15,27872.5,28130.0,27490.0,27632.5,0.51358342
2023-05-16,27780.0,27862.5,27400.0,27417.5,36.47924677
2023-05-17,27430.0,28147.5,27145.0,27990.0,11.92924754
2023-05-18,27997.5,28082.5,27035.0,27500.0,1.54487616
2023-05-19,27427.5,27730.0,27277.5,27487.5,3.61548875
2023-05-20,27485.0,27825.0,27482.5,27777.5,2.47793966
2023-05-21,27625.0,27625.0,27070.0,27422.5,3.72556601
2023-05-22,27420.0,28060.0,27365.0,27915.0,6.10289266
2023-05-23,27892.5,28087.5,27230.0,27230.0,8.2534402
2023-05-24,27272.5,27372.5,26420.0,26750.0,8.86647324
2023-05-25,26732.5,27185.0,26732.5,26980.0,6.36964849
2023-05-26,27140.0,27477.5,26970.0,27352.5,3.72343275
2023-05-27,27315.0,27817.5,27267.5,27817.5,0.13893003
2023-05-28,27855.0,29095.0,27855.0,28490.0,8.94267389
2023-05-29,28610.0,28655.0,28245.0,28465.0,6.74184946
2023-05-30,28517.5,28797.5,27672.5,27745.0,3.52094606
2023-05-31,27685.0,27807.5,27250.0,27457.5,2.98832384
2023-06-01,27542.5,27757.5,27182.5,27757.5,3.45100245
2023-06-02,27797.5,27962.5,27587.5,27817.5,1.57566868
2023-06-03,27825.0,27825.0,27705.0,27707.5,0.02128664
2023-06-04,27907.5,27970.0,27435.0,27462.5,0.18923543
2023-06-05,27410.0,27450.0,25952.5,26300.0,12.83427277
2023-06-06,26275.0,27987.5,25532.5,27362.5,18.80159732
2023-06-07,27380.0,27460.0,26740.0,26870.0,6.54516925
2023-06-08,26960.0,27380.0,26882.5,27012.5,28.35619859
2023-06-09,27035.0,27280.0,26027.5,26177.5,4.3807078
2023-06-10,26215.0,26667.5,25997.5,26317.5,20.26877751
2023-06-11,26287.5,26752.5,26070.0,26387.5,1.56481057
2023-06-12,26360.0,26750.0,26277.5,26685.0,1.91896793
2023-06-13,26682.5,27000.0,26320.0,26480.0,4.47842804
2023-06-14,26482.5,26675.0,25190.0,25482.5,13.00358079
2023-06-15,25495.0,26265.0,25345.0,26140.0,28.23139571
2023-06-16,26147.5,27425.0,25817.5,27275.0,3.16419611
2023-06-17,27297.5,27347.5,27055.0,27317.5,1.97463756
2023-06-18,27265.0,27530.0,26940.0,27092.5,9.70253573
2023-06-19,27097.5,27845.0,26995.0,27520.0,37.03776225
2023-06-20,27480.0,29800.0,27340.0,29747.5,41.89734615
2023-06-21,29740.0,31700.0,29675.0,31010.0,47.50192131
2023-06-22,31015.0,31212.5,30552.5,30825.0,7.69400683
2023-06-23,30825.0,32350.0,30825.0,31550.0,19.74291218
2023-06-24,31540.0,31977.5,31255.0,31690.0,2.07918031
2023-06-25,31690.0,31805.0,31037.5,31397.5,5.92359908
2023-06-26,31455.0,31542.5,30942.5,31297.5,17.37890995
2023-06-27,31630.0,32002.5,31157.5,31195.0,3.16451243
2023-06-28,31180.0,31490.0,30940.0,31320.0,0.83611795
2023-06-29,31355.0,32302.5,31342.5,31757.5,20.63579759
2023-06-30,31785.0,32232.5,30525.0,31500.0,13.82361693
2023-07-01,31550.0,31755.0,31547.5,31587.5,1.97340644
2023-07-02,31590.0,31950.0,31242.5,31820.0,4.93797693
2023-07-03,31775.0,32527.5,31705.0,32117.5,40.55199511
2023-07-04,32120.0,32235.0,31802.5,31960.0,7.0146365
2023-07-05,31935.0,32040.0,31342.5,32040.0,14.37971794
2023-07-06,32055.0,32827.5,30890.0,31130.0,14.19521035
2023-07-07,31100.0,31617.5,31100.0,31292.5,3.32910569
2023-07-08,31435.0,31460.0,31245.0,31460.0,0.66832057
2023-07-09,31240.0,31342.5,31220.0,31335.0,32.26557946
2023-07-10,31307.5,32270.0,31235.0,31837.5,75.37248999
2023-07-11,31840.0,32195.0,31592.5,32175.0,85.37263988
2023-07-12,32087.5,32302.5,31452.5,31645.0,21.61358281
2023-07-13,31662.5,33192.5,31660.0,32455.0,73.78674583
2023-07-14,32450.0,32712.5,31205.0,31597.5,14.48848676
2023-07-15,31567.5,31622.5,31292.5,31530.0,5.32460058
2023-07-16,31537.5,31680.0,31477.5,31487.5,3.86693239
2023-07-17,31540.0,31550.0,30872.5,31197.5,29.75167467
2023-07-18,31122.5,31392.5,30730.0,31265.0,16.24811879
2023-07-19,31195.0,31477.5,31035.0,31477.5,3.05786207
2023-07-20,31467.5,31680.0,30845.0,31095.0,22.4408893
2023-07-21,31055.0,31307.5,31000.0,31187.5,30.51124042
2023-07-22,31175.0,31180.0,31022.5,31112.5,1.85519393
2023-07-23,31090.0,31562.5,30870.0,30967.5,6.2442945
2023-07-24,30985.0,30985.0,30005.0,30285.0,32.64791931
2023-07-25,30292.5,30502.5,30230.0,30392.5,13.50437492
2023-07-26,30362.5,30827.5,30312.5,30587.5,33.22084961
2023-07-27,30562.5,30712.5,30227.5,30245.0,33.58733116
2023-07-28,30250.0,30650.0,30220.0,30380.0,24.91940259
2023-07-29,30375.0,30450.0,30335.0,30347.5,3.18849005
2023-07-30,30357.5,30597.5,30100.0,30487.5,39.8927925
2023-07-31,30460.0,30572.5,29720.0,29960.0,59.54095474
2023-08-01,29977.5,31185.0,29585.0,30670.0,19.85633127
2023-08-02,30632.5,30702.5,30042.5,30117.5,9.0294905
2023-08-03,30085.0,30510.0,30052.5,30312.5,5.19277178
2023-08-04,30327.5,30407.5,29882.5,30192.5,1.4495857
2023-08-05,30155.0,30170.0,30077.5,30170.0,2.74045357
2023-08-06,30170.0,30302.5,30140.0,30237.5,1.14511323
2023-08-07,30155.0,30442.5,29790.0,30310.0,66.09341686
2023-08-08,30327.5,31400.0,30327.5,30902.5,44.01438493
2023-08-09,31022.5,31320.0,30532.5,30717.5,12.51042332
2023-08-10,30682.5,30857.5,30522.5,30597.5,32.15953242
2023-08-11,30537.5,30690.0,30402.5,30580.0,48.90036256
2023-08-12,30572.5,30630.0,30500.0,30537.5,10.32156543
2023-08-13,30535.0,30585.0,30222.5,30445.0,7.10095488
2023-08-14,30600.0,30830.0,30430.0,30555.0,31.18078596
2023-08-15,30572.5,30642.5,30250.0,30310.0,57.06803882
2023-08-16,30327.5,30357.5,29135.0,29705.0,76.87568812
2023-08-17,29715.0,29715.0,22952.5,27340.0,381.28863986
2023-08-18,27327.5,27525.0,26477.5,26717.5,173.40884579
2023-08-19,26730.0,27070.0,26690.0,26930.0,80.19220594
2023-08-20,26965.0,27130.0,26837.5,26970.0,11.13205268
2023-08-21,26872.5,27132.5,26735.0,26930.0,115.74313952
2023-08-22,26922.5,26970.0,26207.5,26885.0,82.17731961
2023-08-23,26885.0,27645.0,26582.5,27310.0,269.95127132
2023-08-24,27302.5,27380.0,26670.0,26820.0,18.43758536
2023-08-25,26760.0,27012.5,26527.5,26797.5,39.51524473
2023-08-26,26800.0,26800.0,26730.0,26780.0,4.09728996
2023-08-27,26792.5,26910.0,26607.5,26655.0,35.73322531
2023-08-28,26650.0,26957.5,26587.5,26722.5,47.58469881
2023-08-29,26705.0,28932.5,26645.0,28202.5,161.15227939
2023-08-30,28210.0,28252.5,27792.5,28042.5,90.61325328
2023-08-31,27977.5,28325.0,26472.5,26692.5,37.22710644
2023-09-01,26677.5,26827.5,26037.5,26512.5,15.32696649
2023-09-02,26477.5,26647.5,26465.0,26622.5,3.33869658
2023-09-03,26600.0,26832.5,26525.0,26657.5,6.04171157
2023-09-04,26647.5,26675.0,26272.5,26380.0,14.05826304
2023-09-05,26457.5,26522.5,26302.5,26455.0,3.34947453
2023-09-06,26400.0,26705.0,26127.5,26457.5,4.93341859
2023-09-07,26425.0,27110.0,26272.5,26947.5,8.1010085
2023-09-08,26895.0,26900.0,26365.0,26550.0,12.23627613
2023-09-09,26535.0,26535.0,26420.0,26425.0,0.46024019
2023-09-10,26357.5,26652.5,26222.5,26462.5,2.84038343
2023-09-11,26445.0,26627.5,25567.5,26472.5,140.1036346
2023-09-12,26435.0,27207.5,26435.0,26580.0,39.23717103
2023-09-13,26632.5,27147.5,26630.0,27002.5,30.12971697
2023-09-14,26982.5,27482.5,26927.5,27230.0,96.86665243
2023-09-15,27220.0,27645.0,26860.0,27117.5,68.9761301
2023-09-16,27105.0,27237.5,27040.0,27110.0,6.62763213
2023-09-17,27102.5,27387.5,26990.0,27315.0,39.27939719
2023-09-18,27312.5,28050.0,27277.5,27482.5,71.84013309
2023-09-19,27477.5,28115.0,27477.5,27722.5,82.88499429
2023-09-20,27727.5,27907.5,27417.5,27595.0,144.04319594
2023-09-21,27580.0,27605.0,26975.0,27252.5,55.92369941
2023-09-22,27290.0,27302.5,27105.0,27130.0,89.27396684
2023-09-23,27180.0,27222.5,27150.0,27182.5,29.61087369
2023-09-24,27192.5,27290.0,26547.5,26772.5,47.66225487
2023-09-25,26775.0,26997.5,26605.0,26867.5,44.66118191
2023-09-26,26872.5,26892.5,26700.0,26842.5,48.78856815
2023-09-27,26860.0,27477.5,26745.0,27065.0,119.00138895
2023-09-28,27040.0,27955.0,27027.5,27792.5,79.08278157
2023-09-29,27792.5,27792.5,27295.0,27552.5,144.70050271
2023-09-30,27550.0,27815.0,27540.0,27770.0,67.22873169
2023-10-01,27772.5,29147.5,27700.0,29002.5,103.02910313
2023-10-02,29030.0,29315.0,28000.0,28245.0,149.31168562
2023-10-03,28250.0,28370.0,27850.0,28122.5,86.53812934
2023-10-04,28137.5,28620.0,28025.0,28302.5,100.68781685
2023-10-05,28310.0,28802.5,28042.5,28310.0,42.2604841
2023-10-06,28312.5,29057.5,27835.0,28592.5,48.55637112
2023-10-07,28597.5,28777.5,28555.0,28575.0,10.65243173
2023-10-08,28575.0,28705.0,28382.5,28505.0,32.3838918
2023-10-09,28500.0,28530.0,27892.5,28290.0,104.89390438
2023-10-10,28352.5,28352.5,27535.0,27565.0,367.13177129
2023-10-11,27565.0,27902.5,27025.0,27302.5,481.47707052
2023-10-12,27312.5,27450.0,27060.0,27365.0,160.33267914
2023-10-13,27402.5,27655.0,27190.0,27387.5,205.76613141
2023-10-14,27375.0,27477.5,27347.5,27397.5,12.73493332
2023-10-15,27425.0,28547.5,27327.5,28420.0,79.69682175
2023-10-16,28407.5,31100.0,28200.0,29047.5,489.1975778
2023-10-17,29057.5,29605.0,28787.5,29130.0,218.33877243
2023-10-18,29122.5,29225.0,28712.5,28925.0,58.05374075
2023-10-19,28957.5,30120.0,28885.0,29930.0,434.66933781
2023-10-20,29940.0,30940.0,29932.5,30392.5,324.53695791
2023-10-21,30392.5,31065.0,30332.5,30500.0,85.91723873
2023-10-22,30487.5,31770.0,30397.5,31247.5,204.75041756
2023-10-23,31270.0,36255.0,31067.5,35052.5,848.14476528
2023-10-24,35025.0,35870.0,34202.5,34747.5,563.07465252
2023-10-25,34757.5,36150.0,34667.5,35732.5,250.72666769
2023-10-26,35720.0,35802.5,34725.0,34927.5,339.03162959
2023-10-27,34947.5,35225.0,34365.0,35095.0,217.18305573
2023-10-28,35112.5,35562.5,34980.0,35182.5,113.39491253
2023-10-29,35210.0,35927.5,35210.0,35342.5,152.94128415
2023-10-30,35327.5,36050.0,35190.0,35257.5,233.49515047
2023-10-31,35262.5,35870.0,35152.5,35635.0,185.54812553
2023-11-01,35607.5,37382.5,35257.5,36562.5,322.8311333
2023-11-02,36587.5,36772.5,35515.0,35727.5,423.52507049
2023-11-03,35740.0,36295.0,35360.0,36030.0,148.70314614
2023-11-04,35977.5,36652.5,35910.0,36505.0,66.3488838
2023-11-05,36492.5,36777.5,35800.0,36212.5,124.58727893
2023-11-06,36225.0,36625.0,36127.5,36270.0,198.18908265
2023-11-07,36280.0,37315.0,35817.5,36582.5,221.94576451
2023-11-08,36582.5,38260.0,36430.0,37932.5,391.96745897
2023-11-09,37942.5,39542.5,37012.5,37817.5,593.23367108
2023-11-10,37830.0,38972.5,37750.0,38380.0,258.42634923
2023-11-11,38392.5,38667.5,38035.0,38492.5,105.34784886
2023-11-12,38435.0,38860.0,38160.0,38377.5,65.65905322
2023-11-13,38340.0,38480.0,37602.5,38120.0,262.35401806
2023-11-14,38117.5,38177.5,36000.0,36942.5,504.56302982
2023-11-15,36945.0,39485.0,36945.0,38955.0,494.42937726
2023-11-16,38945.0,39000.0,36802.5,37490.0,293.77214426
2023-11-17,37492.5,38152.5,37125.0,37562.5,383.12832302
2023-11-18,37577.5,38035.0,37532.5,37732.5,165.50716366
2023-11-19,37750.0,38730.0,37490.0,38472.5,132.27114549
2023-11-20,38330.0,38952.5,37945.0,38405.0,307.18762292
2023-11-21,38445.0,38655.0,36580.0,37482.5,447.02877275
2023-11-22,37487.5,39032.5,37287.5,38520.0,252.07349558
2023-11-23,38590.0,38875.0,38072.5,38760.0,263.14474289
2023-11-24,38765.0,39822.5,38655.0,39140.0,503.92708968
2023-11-25,39150.0,39225.0,38915.0,39125.0,67.4124626
2023-11-26,39085.0,39157.5,38302.5,38567.5,172.37024056
2023-11-27,38555.0,38727.5,37855.0,38262.5,316.89274493
2023-11-28,38257.5,39645.0,38087.5,39375.0,228.22439587
2023-11-29,39350.0,39745.0,38632.5,38990.0,240.40927776
2023-11-30,39002.5,39617.5,38665.0,39540.0,345.19199247
2023-12-01,39525.0,40310.0,39475.0,40005.0,438.16568439
2023-12-02,40010.0,41185.0,39950.0,40827.5,285.68649488
2023-12-03,40830.0,43247.5,40730.0,42935.0,414.48341192
2023-12-04,42957.5,43830.0,42515.0,42870.0,734.06711587
2023-12-05,42900.0,45857.5,42787.5,45040.0,556.66666789
2023-12-06,45032.5,45680.0,44717.5,45200.0,448.96777873
2023-12-07,45207.5,45210.0,44100.0,44472.5,411.38706982
2023-12-08,44447.5,46092.5,44345.0,45530.0,263.45663173
2023-12-09,45517.5,45545.0,44850.0,45265.0,166.71995649
2023-12-10,45280.0,45317.5,41422.5,43320.0,529.73505784
2023-12-11,43317.5,43700.0,41407.5,43195.0,622.90129151
2023-12-12,43187.5,43380.0,41777.5,42365.0,296.51810904
2023-12-13,42370.0,44825.0,42225.0,44190.0,381.32091541
2023-12-14,44200.0,44692.5,42687.5,43945.0,750.00227555
2023-12-15,43987.5,44290.0,42887.5,43460.0,432.43930137
2023-12-16,43427.5,43990.0,42975.0,43085.0,144.66217074
2023-12-17,43085.0,43660.0,41977.5,42322.5,308.85970011
2023-12-18,42330.0,44805.0,41735.0,44350.0,450.46762763
2023-12-19,44352.5,44622.5,43097.5,44212.5,415.49699285
2023-12-20,44200.0,45722.5,44000.0,45210.0,556.72525511
2023-12-21,45207.5,45937.5,44777.5,45047.5,538.3382191
2023-12-22,45052.5,45607.5,44817.5,45055.0,378.77562662
2023-12-23,45052.5,45482.5,44967.5,45180.0,67.37198345
2023-12-24,45145.0,45402.5,43982.5,44660.0,252.35900755
2023-12-25,44660.0,45340.0,44040.0,44260.0,389.58709872
2023-12-26,44257.5,44332.5,43137.5,43995.0,1646.87328295
2023-12-27,43980.0,45502.5,43940.0,44762.5,805.45809289
2023-12-28,44772.5,44915.0,43732.5,43845.0,916.60472268
2023-12-29,43845.0,44750.0,42732.5,43605.0,796.36950627
2023-12-30,43617.5,44597.5,43115.0,44475.0,328.90898584
2023-12-31,44482.5,44887.5,43987.5,44392.5,371.07467716
2024-01-01,44420.0,48020.0,44392.5,47787.5,786.55988005
2024-01-02,47817.5,48232.5,46692.5,47060.0,1900.91647362
2024-01-03,47090.0,47527.5,42035.0,44355.0,3042.57059564
2024-01-04,44362.5,46385.0,43897.5,45250.0,1755.54626842
2024-01-05,45232.5,45747.5,44437.5,44815.0,1163.3253872
2024-01-06,44802.5,45475.0,44670.0,45327.5,270.71968977
2024-01-07,45337.5,45822.5,44500.0,45247.5,594.05884045
2024-01-08,45242.5,48667.5,44900.0,48287.5,1264.09074869
2024-01-09,48300.0,49475.0,46050.0,47062.5,1242.17520024
2024-01-10,47060.0,48985.0,45470.0,47347.5,2374.18729992
2024-01-11,47350.0,50205.0,46637.5,47012.5,1773.85683484
2024-01-12,47012.5,47220.0,42075.0,44000.0,1469.17145851
2024-01-13,44022.5,44150.0,43385.0,43805.0,371.12973742
2024-01-14,43832.5,43890.0,42490.0,43485.0,444.05399456
2024-01-15,43485.0,44147.5,42920.0,43535.0,781.66562362
2024-01-16,43567.5,44422.5,42817.5,43455.0,497.25011965
2024-01-17,43455.0,43735.0,42980.0,43720.0,425.67026148
2024-01-18,43720.0,43720.0,41360.0,41950.0,712.28260967
2024-01-19,41950.0,42887.5,40905.0,42382.5,728.45693938
2024-01-20,42377.5,42567.5,42175.0,42365.0,74.61094993
2024-01-21,42365.0,42585.0,41327.5,41682.5,214.79295842
2024-01-22,41685.0,41850.0,40012.5,40372.5,881.06789894
2024-01-23,40377.5,40857.5,39122.5,40587.5,801.15598495
2024-01-24,40650.0,41177.5,40120.0,40790.0,472.53722234
2024-01-25,40750.0,40975.0,40177.5,40600.0,552.34293068
2024-01-26,40620.0,42902.5,40620.0,42397.5,535.42104004
2024-01-27,42395.0,43517.5,42065.0,43050.0,159.6964216
2024-01-28,43065.0,43357.5,42257.5,42712.5,136.90813715
2024-01-29,42695.0,44465.0,42455.0,44050.0,669.62909979
2024-01-30,44050.0,44540.0,43305.0,43685.0,293.50180371
2024-01-31,43680.0,44450.0,42430.0,42762.5,612.83868809
2024-02-01,42725.0,44042.5,42502.5,43690.0,429.22022687
2024-02-02,43690.0,44092.5,43137.5,43630.0,257.68776525
2024-02-03,43665.0,43830.0,43275.0,43387.5,67.06477159
2024-02-04,43362.5,43677.5,42672.5,43572.5,244.75523985
2024-02-05,43585.0,44122.5,42820.0,43392.5,412.70415868
2024-02-06,43385.0,43932.5,43187.5,43395.0,342.12420337
2024-02-07,43387.5,45410.0,43367.5,45120.0,400.58470683
2024-02-08,45115.0,47115.0,45112.5,46880.0,626.99575437
2024-02-09,46870.0,48892.5,46870.0,47740.0,964.7456448
2024-02-10,47737.5,49287.5,47450.0,48897.5,189.84774367
2024-02-11,48877.5,49550.0,48475.0,48887.5,292.59722423
2024-02-12,48897.5,51310.0,48400.0,50947.5,669.94499532
2024-02-13,50927.5,51172.5,49072.5,50662.5,646.17800915
2024-02-14,50660.0,53437.5,50557.5,52722.5,1033.41202138
2024-02-15,52672.5,53630.0,52150.0,52635.0,843.6856177
2024-02-16,52645.0,53485.0,52430.0,52772.5,307.52883689
2024-02-17,52760.0,52872.5,51385.0,52502.5,244.63907986
2024-02-18,52537.5,53435.0,52405.0,53327.5,283.64906186
2024-02-19,53335.0,53435.0,52190.0,52780.0,620.94661602
2024-02-20,52780.0,54000.0,51547.5,52377.5,573.56104032
2024-02-21,52350.0,52700.0,51347.5,52552.5,722.14751908
2024-02-22,52567.5,52845.0,51547.5,51575.0,655.06019638
2024-02-23,51582.5,52000.0,51197.5,51765.0,263.76759444
2024-02-24,51767.5,52642.5,51695.0,52517.5,110.40813936
2024-02-25,52500.0,52792.5,52005.0,52015.0,221.03750573
2024-02-26,52015.0,58387.5,51615.0,56970.0,1693.79848672
2024-02-27,56957.5,59290.0,56957.5,59125.0,779.02679291
2024-02-28,59177.5,65352.5,59097.5,63720.0,2841.20417898
2024-02-29,63775.0,64522.5,61285.0,62445.0,1661.31257334
2024-03-01,62452.5,64057.5,62042.5,62910.0,697.61264209
2024-03-02,62930.0,63125.0,62310.0,62560.0,248.44633003
2024-03-03,62550.0,65547.5,62355.0,65182.5,845.85489883
2024-03-04,65170.0,69985.0,65115.0,67412.5,3024.34129575
2024-03-05,67377.5,70492.5,60207.5,67750.0,3595.75191641
2024-03-06,67755.0,68825.0,65777.5,67282.5,1341.07314396
2024-03-07,67282.5,69065.0,67247.5,68312.5,485.20882767
2024-03-08,68312.5,71360.0,67100.0,69320.0,1166.85981098
2024-03-09,69325.0,70760.0,68990.0,70555.0,377.44490976
2024-03-10,70532.5,72637.5,68082.5,72402.5,846.04895681
2024-03-11,72390.0,74112.5,72390.0,73297.5,1359.04966324
2024-03-12,73305.0,74435.0,69547.5,74092.5,1199.65765583
2024-03-13,74107.5,74965.0,72625.0,74072.5,1313.82217677
2024-03-14,74165.0,74437.5,67387.5,69075.0,1760.52625279
2024-03-15,69072.5,71287.5,66170.0,70100.0,1115.92741749
2024-03-16,70115.0,70115.0,65087.5,66170.0,591.33568847
2024-03-17,66155.0,69480.0,65845.0,68702.5,552.92679478
2024-03-18,68695.0,69132.5,63830.0,64920.0,1111.49060048
2024-03-19,64927.5,65987.5,60900.0,63100.0,2421.49788047
2024-03-20,62985.0,68495.0,62295.0,67262.5,1393.73893255
2024-03-21,67250.0,67912.5,64760.0,66380.0,937.66930923
2024-03-22,66377.5,66522.5,62362.5,64695.0,1169.49942203
2024-03-23,64685.0,66090.0,63900.0,64710.0,429.03663856
2024-03-24,64700.0,67800.0,64600.0,66927.5,433.66276714
2024-03-25,66930.0,71642.5,66850.0,70572.5,1478.92378799
2024-03-26,70590.0,71427.5,69392.5,69770.0,1526.65259177
2024-03-27,69780.0,71787.5,68425.0,70407.5,1231.09818534
2024-03-28,70417.5,71650.0,69842.5,69962.5,2931.76998475
2024-03-29,69962.5,69962.5,69962.5,69962.5,0
