date,open,high,low,close,volume
2025-04-26,98862.5,99845.0,98197.5,98580.0,33.45220192
2025-04-27,98550.0,99102.5,97162.5,99015.0,37.14612344
2025-04-28,99060.0,100110.0,97842.5,99410.0,61.09751783
2025-04-29,99380.0,99840.0,98085.0,98820.0,91.17014535
2025-04-30,98837.5,99427.5,96950.0,99320.0,48.88382197
2025-05-01,99240.0,101912.5,99240.0,100870.0,142.24332181
2025-05-02,100850.0,102402.5,100395.0,100577.5,99.6427799
2025-05-03,100592.5,100725.0,99732.5,100127.5,116.82574701
2025-05-04,100162.5,100202.5,97297.5,98692.5,167.91765788
2025-05-05,98697.5,99152.5,97527.5,98195.0,109.84195336
2025-05-06,98192.5,101535.0,97165.0,100727.5,136.74125824
2025-05-07,100735.0,103412.5,99512.5,103245.0,138.00862164
2025-05-08,103245.0,108750.0,103217.5,108045.0,367.32191572
2025-05-09,108042.5,108535.0,106800.0,108265.0,121.441945
2025-05-10,108352.5,109775.0,107690.0,108145.0,37.3108344
2025-05-11,108147.5,110905.0,108147.5,109292.5,85.41294463
2025-05-12,109460.0,109727.5,105452.5,107460.0,129.33757681
2025-05-13,107467.5,109960.0,107377.5,108500.0,96.88887217
2025-05-14,108477.5,109140.0,106137.5,106230.0,131.27420084
2025-05-15,106175.0,109020.0,105602.5,108135.0,158.33957062
2025-05-16,108137.5,109117.5,107162.5,107997.5,121.55423706
2025-05-17,107987.5,108565.0,107070.0,108565.0,83.60004278
2025-05-18,108520.0,112032.5,106580.0,107835.0,206.21244411
2025-05-19,107775.0,111632.5,106660.0,109795.0,93.42369067
2025-05-20,109797.5,112915.0,108950.0,111415.0,92.71628075
2025-05-21,111395.0,117277.5,110995.0,116412.5,183.90297528
2025-05-22,116415.0,117355.0,115587.5,116122.5,62.37782934
2025-05-23,116067.5,116685.0,111807.5,112595.0,132.16801262
2025-05-24,112632.5,114592.5,112145.0,112700.0,32.34364535
2025-05-25,112745.0,115572.5,111517.5,115357.5,70.6579765
2025-05-26,115432.5,115800.0,112672.5,114705.0,62.63640491
2025-05-27,114785.0,116075.0,113462.5,113872.5,63.33089989
2025-05-28,113872.5,114197.5,111675.0,112742.5,131.35325638
2025-05-29,112755.0,113900.0,109290.0,109652.5,156.35578463
2025-05-30,109667.5,110725.0,107557.5,108240.0,125.12867487
2025-05-31,108242.5,109377.5,107702.5,108750.0,32.37182814
2025-06-01,108777.5,110440.0,108220.0,109665.0,85.47559714
2025-06-02,109720.0,110917.5,107882.5,109375.0,118.39492082
2025-06-03,109405.0,111075.0,109132.5,109515.0,59.88401261
2025-06-04,109462.5,110122.5,108052.5,108397.5,97.51521795
2025-06-05,108502.5,109960.0,104070.0,106887.5,186.41632793
2025-06-06,106932.5,109212.5,106932.5,108690.0,53.7109262
2025-06-07,108690.0,109642.5,108565.0,109142.5,40.22181497
2025-06-08,109162.5,110565.0,108712.5,109560.0,107.30069826
2025-06-09,109560.0,114667.5,109525.0,113187.5,259.42858651
2025-06-10,113162.5,114372.5,112362.5,113520.0,85.91206651
2025-06-11,113452.5,114437.5,111232.5,111515.0,153.57963894
2025-06-12,111452.5,112370.0,106227.5,108592.5,468.12452101
2025-06-13,108617.5,109975.0,107785.0,108730.0,170.08548735
2025-06-14,108732.5,109857.5,107965.0,109097.5,75.59481076
2025-06-15,109037.5,111032.5,108117.5,110787.5,37.03887629
2025-06-16,110820.0,112860.0,109895.0,110572.5,94.21297382
2025-06-17,110537.5,110625.0,107100.0,108700.0,135.71770411
2025-06-18,108737.5,109037.5,107242.5,108260.0,129.51379104
2025-06-19,108282.5,109457.5,107522.5,109457.5,270.66815197
2025-06-20,109495.0,110147.5,105777.5,106930.0,93.31804675
2025-06-21,106912.5,107442.5,104155.0,105662.5,113.06352505
2025-06-22,105700.0,106047.5,101175.0,105075.0,216.44411998
2025-06-23,105027.5,109232.5,102735.0,108422.5,221.74329936
2025-06-24,108397.5,110137.5,108037.5,109912.5,151.54961875
2025-06-25,109912.5,111655.0,109662.5,111087.5,116.69721139
2025-06-26,111057.5,111425.0,109580.0,109917.5,212.2580492
2025-06-27,109917.5,110820.0,109540.0,110512.5,192.90359717
2025-06-28,110505.0,110517.5,110055.0,110357.5,94.43769886
2025-06-29,110395.0,111977.5,110395.0,110800.0,95.67424281
2025-06-30,110785.0,111087.5,109637.5,110075.0,173.5494552
2025-07-01,110077.5,110117.5,107890.0,110035.0,107.62483749
2025-07-02,109997.5,112827.5,109997.5,112480.0,140.86674495
2025-07-03,112455.0,113782.5,111712.5,111715.0,144.27804492
2025-07-04,111715.0,112102.5,110267.5,110892.5,58.37126937
2025-07-05,110955.0,111135.0,110767.5,110920.0,10.77140887
2025-07-06,110862.5,112950.0,110700.0,112285.0,71.30519457
2025-07-07,112270.0,112315.0,110435.0,111520.0,92.76893209
2025-07-08,111530.0,112360.0,111135.0,111987.5,54.89120359
2025-07-09,112007.5,115540.0,111822.5,114642.5,170.02085799
2025-07-10,114640.0,122337.5,113870.0,121492.5,334.56315756
2025-07-11,121557.5,122832.5,120555.0,121577.5,192.60063583
2025-07-12,121645.0,122115.0,120872.5,121997.5,70.67558183
2025-07-13,122045.0,127907.5,121757.5,127377.5,576.20744042
2025-07-14,127422.5,127422.5,120377.5,120872.5,351.872032
2025-07-15,120875.0,122762.5,119750.0,122347.5,213.51235426
2025-07-16,122405.0,124395.0,121940.0,122472.5,202.84187727
2025-07-17,122420.0,125035.0,121522.5,123570.0,255.09713962
2025-07-18,123602.5,123797.5,120847.5,122280.0,170.7210181
2025-07-19,122342.5,122710.0,121522.5,122300.0,38.60954929
2025-07-20,122320.0,124000.0,120650.0,123715.0,159.01479702
2025-07-21,123715.0,123827.5,120327.5,122145.0,219.45529958
2025-07-22,122162.5,124635.0,121665.0,122765.0,170.15488721
2025-07-23,122742.5,123597.5,121072.5,122675.0,228.09955934
2025-07-24,122620.0,123750.0,117872.5,118710.0,410.67579036
2025-07-25,118705.0,121852.5,118472.5,121432.5,281.09732299
2025-07-26,121410.0,122592.5,121410.0,122217.5,50.20865597
2025-07-27,122267.5,124035.0,121947.5,123072.5,74.90748468
2025-07-28,123055.0,123397.5,121512.5,122880.0,112.50419957
2025-07-29,122932.5,123165.0,120980.0,122050.0,91.12904909
2025-07-30,122030.0,122565.0,119182.5,122130.0,348.74116499
2025-07-31,122127.5,122362.5,117577.5,118247.5,121.0176615
2025-08-01,118227.5,119230.0,115555.0,117082.5,218.4743352
2025-08-02,117085.0,117147.5,114995.0,116860.0,83.7677721
2025-08-03,116872.5,118215.0,116700.0,117807.5,137.29356927
2025-08-04,117812.5,119052.5,116962.5,117390.0,98.63542206
2025-08-05,117192.5,118335.0,115950.0,117550.0,140.8910753
2025-08-06,117542.5,119127.5,116945.0,118270.0,91.15534911
2025-08-07,118272.5,121330.0,118272.5,120577.5,128.01567552
2025-08-08,120545.0,121027.5,119640.0,120495.0,88.05652536
2025-08-09,120467.5,122755.0,120277.5,121807.5,109.28414977
2025-08-10,121600.0,126437.5,121600.0,125565.0,164.05756894
2025-08-11,125587.5,125875.0,122030.0,122907.5,141.05226993
2025-08-12,122900.0,124432.5,122082.5,123602.5,217.65666466
2025-08-13,123580.0,128892.5,123465.0,126167.5,247.69909985
2025-08-14,126127.5,126412.5,121315.0,123152.5,341.32165438
2025-08-15,123180.0,123340.0,120730.0,121455.0,158.65082087
2025-08-16,121390.0,122020.0,120980.0,121755.0,62.71863318
2025-08-17,121782.5,122317.5,118202.5,118582.5,194.321545
2025-08-18,118580.0,120145.0,117357.5,117722.5,271.88926381
2025-08-19,117737.5,118740.0,115182.5,116267.5,344.65637057
2025-08-20,116295.0,117735.0,115080.0,116840.0,203.02964714
2025-08-21,116840.0,116960.0,114840.0,116100.0,142.89403668
2025-08-22,116077.5,120830.0,114550.0,119120.0,265.99624894
2025-08-23,119140.0,119185.0,117930.0,118345.0,73.62017041
2025-08-24,118262.5,118440.0,113930.0,114582.5,230.79278394
2025-08-25,114552.5,116002.5,111540.0,113317.5,304.36181272
2025-08-26,113312.5,115480.0,112347.5,113700.0,163.44376448
2025-08-27,113752.5,116530.0,113380.0,116315.0,238.15997197
2025-08-28,116297.5,116612.5,112845.0,113010.0,250.95202601
2025-08-29,113010.0,114617.5,109775.0,111002.5,1560.96339905
2025-08-30,111005.0,112065.0,110790.0,111315.0,40.86931434
2025-08-31,111310.0,112047.5,109762.5,112047.5,176.3297968
2025-09-01,112055.0,113172.5,109897.5,112707.5,159.01352075
2025-09-02,112770.0,114395.0,110870.0,113657.5,172.82558103
2025-09-03,113652.5,115262.5,112825.0,112902.5,183.56924409
2025-09-04,112902.5,115395.0,111610.0,115265.0,123.12983362
2025-09-05,115302.5,115707.5,112500.0,113140.0,173.02184204
2025-09-06,113140.0,113290.0,112287.5,113022.5,19.90242658
2025-09-07,113085.0,114020.0,112975.0,113602.5,40.33011346
2025-09-08,113657.5,115697.5,113500.0,115400.0,118.30040771
2025-09-09,115417.5,115525.0,113197.5,115007.5,95.81863942
2025-09-10,115025.0,116962.5,114630.0,116542.5,148.78369649
2025-09-11,116582.5,119245.0,115932.5,117935.0,1232.80471472
2025-09-12,117937.5,119490.0,117575.0,118645.0,144.933233
2025-09-13,118645.0,119037.5,118010.0,118650.0,65.95448603
2025-09-14,118622.5,119625.0,117672.5,118600.0,118.34298427
2025-09-15,118602.5,118640.0,117112.5,118450.0,106.50567195
2025-09-16,118450.0,119727.5,117282.5,119627.5,183.9063612
2025-09-17,119630.0,120272.5,117060.0,119437.5,303.34099817
2025-09-18,119457.5,120360.0,119065.0,119310.0,129.61742697
2025-09-19,119305.0,119447.5,117405.0,118230.0,155.79790264
2025-09-20,118242.5,118400.0,117722.5,118017.5,24.74158786
2025-09-21,118035.0,118035.0,113867.5,114680.0,193.23285454
2025-09-22,114640.0,115632.5,113517.5,115150.0,337.02609131
2025-09-23,115157.5,115410.0,113102.5,114572.5,195.30706547
2025-09-24,114592.5,116027.5,113450.0,113665.0,280.49235316
2025-09-25,113722.5,114232.5,110510.0,111110.0,487.68064311
2025-09-26,111107.5,112057.5,110302.5,111190.0,1507.72306451
2025-09-27,111220.0,111580.0,110882.5,111295.0,35.90863433
2025-09-28,111317.5,114157.5,110995.0,113715.0,158.59528651
2025-09-29,113715.0,116767.5,113715.0,115642.5,279.04020401
2025-09-30,115670.0,116715.0,114702.5,116522.5,167.22302482
2025-10-01,116497.5,121557.5,116442.5,120570.0,410.39678788
2025-10-02,120550.0,123300.0,120430.0,121925.0,1225.09111527
2025-10-03,121940.0,126255.0,121527.5,124682.5,514.95369792
2025-10-04,124622.5,128205.0,123810.0,127170.0,237.67518704
2025-10-05,127145.0,127297.5,124800.0,125757.5,260.63218089
2025-10-06,125810.0,128707.5,125810.0,126050.0,276.38266284
2025-10-07,126012.5,127567.5,122890.0,123667.5,316.44440409
2025-10-08,123732.5,126357.5,123605.0,123975.0,248.73434852
2025-10-09,123955.0,125900.0,121657.5,122855.0,356.94316458
2025-10-10,122882.5,124462.5,103270.0,111982.5,2214.87671991
2025-10-11,112095.0,114217.5,111287.5,113325.0,564.1280325
2025-10-12,113305.0,117730.0,112837.5,117132.5,591.69479173
2025-10-13,117162.5,117585.0,112972.5,113170.0,481.1679126
2025-10-14,113220.0,115102.5,111322.5,114135.0,582.90902483
2025-10-15,114115.0,115087.5,111605.0,111925.0,330.55928406
2025-10-16,111925.0,113437.5,106732.5,106812.5,768.25260288
2025-10-17,106817.5,108752.5,104582.5,108052.5,599.23852532
2025-10-18,108087.5,108655.0,107790.0,108102.5,125.56803219
2025-10-19,108110.0,112805.0,107340.0,112575.0,303.12516189
2025-10-20,112567.5,113125.0,108710.0,109347.5,204.40523745
2025-10-21,109287.5,115450.0,108640.0,109445.0,556.15887973
2025-10-22,109495.0,111597.5,107575.0,110505.0,521.7806246
2025-10-23,110540.0,112790.0,109975.0,112302.5,303.80038665
2025-10-24,112225.0,113317.5,110805.0,112632.5,153.17952478
2025-10-25,112682.5,113092.5,112297.5,112880.0,27.0416531
2025-10-26,112897.5,117752.5,112880.0,116925.0,212.18554944
2025-10-27,116910.0,116970.0,114712.5,115397.5,209.39537037
2025-10-28,115375.0,117347.5,113182.5,114717.5,354.30083049
2025-10-29,114722.5,114792.5,108725.0,112285.0,1111.47428844
2025-10-30,112255.0,112340.0,107097.5,110320.0,746.99925577
2025-10-31,110320.0,112010.0,109477.5,110840.0,345.78001827
2025-11-01,110900.0,111920.0,110557.5,111802.5,52.50655032
2025-11-02,111780.0,112087.5,107767.5,108410.0,247.51474369
2025-11-03,108242.5,109075.0,104770.0,105055.0,760.56359597
2025-11-04,105055.0,105372.5,99450.0,102665.0,2097.295093
2025-11-05,102627.5,105325.0,101840.0,103955.0,670.89407691
2025-11-06,103907.5,104312.5,100940.0,102592.5,579.96857348
2025-11-07,102592.5,104712.5,99792.5,102952.5,641.33130043
2025-11-08,102940.0,103270.0,101955.0,102412.5,94.70331816
2025-11-09,102437.5,107355.0,101945.0,107212.5,648.24702964
2025-11-10,107217.5,108167.5,105315.0,105382.5,304.13716026
2025-11-11,105400.0,106140.0,103045.0,103662.5,422.16415156
2025-11-12,103742.5,105942.5,101367.5,103972.5,342.9993045
2025-11-13,103995.0,104375.0,96360.0,97475.0,1033.27496366
2025-11-14,97505.0,97952.5,94430.0,96715.0,651.80946326
2025-11-15,96615.0,96845.0,95200.0,96422.5,87.40177378
2025-11-16,96490.0,96990.0,93297.5,96072.5,233.01484461
2025-11-17,96015.0,96387.5,89560.0,90757.5,670.11658083
2025-11-18,90762.5,94172.5,90387.5,92227.5,715.87743791
2025-11-19,92235.0,93565.0,88867.5,92665.0,605.04612725
2025-11-20,92692.5,92782.5,81542.5,84212.5,1821.90195096
2025-11-21,84155.0,85787.5,80730.0,84760.0,2629.4201127
2025-11-22,84740.0,87107.5,83712.5,86027.5,273.12572169
2025-11-23,86017.5,88435.0,86017.5,87307.5,754.39385418
2025-11-24,87330.0,89500.0,85580.0,87680.0,1225.83761283
2025-11-25,87680.0,88527.5,86427.5,88232.5,1295.26679976
2025-11-26,88190.0,92217.5,86590.0,91720.0,637.761837
2025-11-27,91757.5,92267.5,90772.5,91227.5,338.51661721
2025-11-28,91230.0,93495.0,90522.5,90845.0,261.56438565
2025-11-29,90870.0,91512.5,90515.0,91295.0,39.6554669
2025-11-30,91272.5,92300.0,85812.5,86727.5,949.88616805
2025-12-01,86710.0,87610.0,84010.0,87225.0,815.24526383
2025-12-02,87232.5,94222.5,86602.5,93282.5,462.53180835
2025-12-03,93305.0,94480.0,91977.5,93680.0,307.34518913
2025-12-04,93667.5,93855.0,91107.5,92417.5,332.39770923
2025-12-05,92422.5,92422.5,88187.5,89745.0,563.12107908
2025-12-06,89725.0,90412.5,89090.0,89500.0,105.91260141
2025-12-07,89515.0,92062.5,87847.5,91750.0,278.98829611
2025-12-08,91757.5,92457.5,89707.5,90672.5,354.7332132
2025-12-09,90667.5,94780.0,90100.0,92955.0,688.20393003
2025-12-10,92980.0,94702.5,89502.5,90357.5,631.40571133
2025-12-11,90405.0,93735.0,89380.0,92575.0,442.03644471
2025-12-12,92575.0,92795.0,89612.5,90450.0,511.22741231
2025-12-13,90452.5,90730.0,89912.5,90317.5,69.3051508
2025-12-14,90365.0,90390.0,87672.5,89855.0,316.91577093
2025-12-15,89855.0,90082.5,85222.5,86057.5,790.92288787
2025-12-16,86060.0,88280.0,85975.0,87080.0,657.60806172
2025-12-17,87057.5,90452.5,85377.5,86830.0,577.78746978
2025-12-18,86872.5,89542.5,84472.5,87985.0,982.25092852
2025-12-19,88017.5,89545.0,86920.0,88342.5,506.26784162
2025-12-20,88360.0,88517.5,87900.0,88215.0,67.5536235
2025-12-21,88230.0,89682.5,87650.0,89240.0,296.22425512
2025-12-22,89220.0,90632.5,87040.0,87522.5,646.10483713
2025-12-23,87520.0,88335.0,86590.0,86930.0,819.04328627
2025-12-24,86875.0,88027.5,86395.0,87812.5,929.14460549
2025-12-25,87797.5,89497.5,86842.5,88750.0,4389.93593253
2025-12-26,88750.0,88750.0,88750.0,88750.0,0
